ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
205,stairs_up,105.2432098,1.502693,11.236695,6.185258250733999,1.8055022906326073,6.185258250733989,0.8335553379040156,3.75099902056807,58804878.15541898,-12.325429,-3.022135,-6.9034239976512035,2.0581789500744128,-6.903423997651202,0.8335553379040156,2.0838883447600387,55142014.40727027,-1.31366,9.41815,3.739731693482091,1.9670289608079077,3.7397316934820837,0.4167776689520078,5.001332027424094,52096754.39130964
206,stairs_up,105.4439316,1.502693,11.236695,6.237317246623606,1.812493013891691,6.237317246623607,0.8335553379040156,2.917443682664055,41067936.800513275,-12.325429,-2.359323,-6.57688871285966,2.3299657497558206,-6.576888712859662,0.4167776689520078,1.6671106758080312,46453505.159888,-0.22014,10.882557,4.086384671168527,2.0147856397017296,4.08638467116852,0.8335553379040156,2.917443682664055,35834690.901707105
207,stairs_up,105.6446533,1.502693,11.236695,6.052578129183793,1.9867689211809263,6.052578129183783,0.8335553379040156,2.500666013712047,49849469.56248736,-12.325429,-2.210968,-6.185771098062243,2.5143838974876482,-6.185771098062227,0.4167776689520078,2.500666013712047,55137250.83997647,0.595813,10.882557,4.308246965355256,1.8128041815008364,4.308246965355247,0.8335553379040156,4.167776689520077,40344715.07975587
208,stairs_up,105.8453751,1.502693,10.415956,5.960703852025837,1.8648331323117038,5.960703852025834,0.4167776689520078,4.167776689520077,60498226.11563422,-12.325429,-2.210968,-6.052325216089255,2.3825335293490353,-6.0523252160892405,0.4167776689520078,2.500666013712047,56185773.50582483,0.595813,10.882557,4.30461909395185,1.7162255239655055,4.304619093951841,0.8335553379040156,5.001332027424094,50353875.95728503
209,stairs_up,106.0460892,1.945365,11.686545,6.381605990017616,2.0886774488079007,6.381605990017628,1.2503330068560234,3.3342213516160624,54716176.49078486,-12.325429,-2.210968,-6.31862544392249,2.4608811154092467,-6.318625443922498,1.2503330068560234,2.0838883447600387,48241025.5111207,-0.002393,10.882557,4.127106220199647,1.809332753842688,4.127106220199643,0.4167776689520078,2.917443682664055,34189945.27115167
210,stairs_up,106.2468185,2.758924,11.686545,6.556648767469171,2.0013992518788206,6.55664876746918,1.2503330068560234,3.75099902056807,51655208.11606072,-12.325429,-2.210968,-6.4410289377569,2.4136750473813136,-6.441028937756905,0.8335553379040156,1.6671106758080312,51881332.15639258,-0.002393,10.882557,3.9483934186729304,1.858049381300068,3.9483934186729246,0.4167776689520078,3.3342213516160624,37926540.18156364
211,stairs_up,106.4475403,2.758924,11.686545,6.781957674104522,2.010203394773025,6.781957674104523,0.8335553379040156,3.3342213516160624,55117559.52780778,-12.325429,-2.210968,-6.591730406341751,2.539437494760411,-6.591730406341742,0.8335553379040156,3.75099902056807,66189966.50873717,-0.002393,10.882557,3.7284616817381093,1.8592420488444403,3.7284616817381053,0.4167776689520078,4.5845543584720865,42183059.1465566
212,stairs_up,106.6482620,2.758924,11.686545,6.840425170287728,2.0410648322818834,6.840425170287725,0.8335553379040156,3.3342213516160624,54348688.119960934,-12.325429,-2.210968,-6.592730807398707,2.605035042121249,-6.592730807398705,0.8335553379040156,1.6671106758080312,45945645.24281573,-2.048256,10.882557,3.454359136817381,1.9818842069397162,3.4543591368173825,0.4167776689520078,3.3342213516160624,32273256.575703297
213,stairs_up,106.8489838,2.758924,11.686545,6.901531367586611,2.0367774793972884,6.901531367586612,1.2503330068560234,3.3342213516160624,49917443.89380998,-12.325429,-2.210968,-6.503958913681738,2.6188399289110933,-6.503958913681738,1.2503330068560234,2.0838883447600387,55492297.394783884,-2.048256,10.882557,3.597747238402819,2.048425353210327,3.59774723840282,0.4167776689520078,3.75099902056807,41243299.678957194
214,stairs_up,107.0497131,0.782453,11.686545,6.492988163241339,2.4310382001410646,6.492988163241337,0.4167776689520078,3.3342213516160624,57813143.3784069,-11.75833,-2.210968,-6.166843504991192,2.410701289167867,-6.166843504991186,0.4167776689520078,3.3342213516160624,62412067.96228456,-2.048256,10.882557,3.3247223787433944,2.0774579135571183,3.3247223787433953,1.6671106758080312,4.167776689520077,41195766.11861363
215,stairs_up,107.2504272,0.782453,35.217564,6.854702014092777,3.7883413152530783,6.8547020140927835,1.6671106758080312,7.085220372184133,92522753.04227236,-14.517255,3.223132,-6.429188478567234,2.5259785098100234,-6.4291884785672355,0.4167776689520078,5.83488736532811,65169671.946796164,-11.490335,10.882557,3.0613109653552555,2.333098855626881,3.0613109653552515,0.8335553379040156,9.58588638589618,69671055.83779135
216,stairs_up,107.4511490,0.782453,35.217564,6.848455107457428,3.7381853105999117,6.848455107457435,0.8335553379040156,7.085220372184133,88695897.82253411,-14.517255,3.223132,-6.803198043452729,2.278463563079184,-6.803198043452728,0.4167776689520078,5.418109696376101,62265931.538274825,-11.490335,8.891729,2.9307510904286556,2.161035743100046,2.9307510904286516,1.2503330068560234,9.169108716944173,52883293.95031342
217,stairs_up,107.6518707,0.782453,35.217564,7.0838495707574864,3.5856314526691646,7.083849570757486,0.8335553379040156,7.50199804113614,92505885.76997876,-14.517255,3.223132,-7.2835385748678805,2.0048884689664264,-7.283538574867879,0.8335553379040156,7.918775710088148,73567227.49257861,-11.490335,8.891729,2.654236050499119,2.225782300392756,2.6542360504991174,4.5845543584720865,8.752331047992163,57511644.88011357
218,stairs_up,107.8526001,0.782453,35.217564,7.379036496770405,3.748328462580873,7.3790364967704,1.6671106758080312,7.085220372184133,97289745.19083397,-14.517255,3.223132,-7.176802951849677,2.2336268323456276,-7.176802951849671,0.8335553379040156,6.668442703232125,70672420.54049693,-11.490335,8.891729,2.4465747363476216,2.1658819163178498,2.44657473634762,3.3342213516160624,10.002664054848188,53761034.805496685
219,stairs_up,108.0533218,0.782453,35.217564,7.080606695243688,3.6429248241527934,7.080606695243682,1.2503330068560234,7.085220372184133,96043828.02117647,-14.517255,3.223132,-6.8393165983558415,2.295507299967059,-6.83931659835584,0.8335553379040156,6.251665034280117,66586203.56719099,-11.490335,8.891729,2.4833227557251907,2.168505860469068,2.4833227557251907,3.3342213516160624,10.002664054848188,50131335.29205751
220,stairs_up,108.2540436,0.782453,35.217564,7.139044678802114,3.624339090683664,7.139044678802117,1.2503330068560234,7.085220372184133,92315778.62936544,-14.517255,3.223132,-6.6817359436288895,2.399053358782699,-6.681735943628884,0.4167776689520078,6.251665034280117,68295459.93456334,-11.490335,8.891729,2.1990840921902524,2.530620658188005,2.199084092190254,0.4167776689520078,8.335553379040155,55398743.04167181
221,stairs_up,108.4559402,0.782453,35.217564,7.172185904873752,3.70051788885662,7.1721859048737615,1.6671106758080312,7.918775710088148,97547779.2719417,-14.517255,3.223132,-6.139427901350559,2.239941736042129,-6.139427901350555,0.4167776689520078,8.752331047992163,77147743.17091058,-11.490335,8.891729,2.2174468608338227,2.6415533301147147,2.217446860833825,2.500666013712047,8.335553379040155,63367943.04064349
222,stairs_up,108.6566620,0.782453,35.217564,7.432638254257193,3.790752817698446,7.432638254257201,0.4167776689520078,7.085220372184133,101037226.09884371,-14.517255,3.223132,-6.0347211908396945,2.1304037096380326,-6.034721190839701,0.4167776689520078,8.335553379040155,60494725.66366195,-11.490335,8.891729,2.3243440698766884,2.6444428905394273,2.324344069876692,1.6671106758080312,8.335553379040155,53815016.97568728
223,stairs_up,108.8585510,0.782453,35.217564,7.923006721667645,3.8246383743274026,7.923006721667653,1.2503330068560234,7.50199804113614,100147122.15546787,-14.517255,3.223132,-5.837006315325895,2.299782039534408,-5.837006315325903,0.4167776689520078,7.918775710088148,60345557.864336975,-11.490335,8.891729,2.2663880234879623,2.603136126448566,2.2663880234879645,2.500666013712047,8.335553379040155,58032650.31411527
224,stairs_up,109.0592804,0.818345,35.217564,8.229238840281857,3.6250850816076294,8.229238840281864,0.8335553379040156,6.668442703232125,96831461.15489061,-14.517255,3.223132,-5.640076870816207,2.1534644104560035,-5.6400768708162,0.8335553379040156,11.25299706170421,72727342.86647592,-11.490335,8.891729,2.2992018672930126,2.5928080898281833,2.2992018672930135,2.500666013712047,8.335553379040155,58603280.05167321
225,stairs_up,109.2600021,0.736989,12.832707,7.8298959888432185,2.7016540458958436,7.829895988843223,0.4167776689520078,3.75099902056807,73127873.94469483,-10.60499,-2.15354,-5.555133774515561,1.9026712530490688,-5.555133774515548,0.8335553379040156,3.3342213516160624,50385755.654718876,-5.436493,6.458228,2.4478870610687022,2.2780201410113023,2.4478870610687027,2.500666013712047,4.5845543584720865,43474642.738919586
226,stairs_up,109.4607239,0.736989,12.832707,8.140516122724604,2.7363695334949005,8.140516122724604,1.2503330068560234,2.917443682664055,65545600.42706907,-10.60499,-2.15354,-5.231662931884908,1.9197718128569459,-5.231662931884897,1.2503330068560234,2.917443682664055,44095913.44102468,-5.436493,6.458228,2.3615332818555492,2.221058770465738,2.3615332818555497,2.500666013712047,4.5845543584720865,37643247.46666022
227,stairs_up,109.6614456,0.736989,12.832707,8.341871510275983,2.6224019497656266,8.341871510275977,1.2503330068560234,3.3342213516160624,69616098.4968069,-10.60499,-2.15354,-4.809507473282443,1.610023597177111,-4.809507473282441,0.4167776689520078,5.001332027424094,55759379.62129866,-5.436493,6.458228,2.587634649442161,2.1636652380325643,2.58763464944216,2.500666013712047,4.5845543584720865,39755313.713963404
228,stairs_up,109.8621597,0.736989,11.755938,8.140362964768057,2.4968434727917663,8.140362964768036,0.4167776689520078,2.500666013712047,63376072.45371818,-7.941778,-2.15354,-4.738034715208455,1.184871621312517,-4.738034715208451,1.6671106758080312,3.3342213516160624,38293041.5231756,-5.436493,6.458228,2.5480708813857897,2.1378206323642255,2.548070881385791,2.500666013712047,4.5845543584720865,32751115.95781386
229,stairs_up,110.0628891,0.736989,11.755938,8.028852934233706,2.590098557030377,8.028852934233687,0.4167776689520078,2.500666013712047,55832807.16840268,-7.941778,-2.15354,-4.802801103934234,1.2632987560477091,-4.802801103934227,1.2503330068560234,3.75099902056807,43230520.86273209,-5.436493,6.458228,2.30334540634175,2.3408586538093257,2.30334540634175,0.4167776689520078,4.5845543584720865,41318594.42156026
230,stairs_up,110.2636108,0.736989,11.755938,8.177594334703464,2.5273656446703403,8.177594334703448,0.4167776689520078,2.500666013712047,61209220.748777606,-8.087741,-2.15354,-5.016353845566647,1.3876129295755242,-5.016353845566642,1.2503330068560234,2.917443682664055,41045124.00060294,-3.105884,6.458228,2.58709230005872,1.9503877528597964,2.5870923000587207,0.4167776689520078,3.75099902056807,31345754.645600088
231,stairs_up,110.4643326,0.736989,11.755938,8.26699569348209,2.4913341111747727,8.266995693482086,1.2503330068560234,3.3342213516160624,66780897.09544294,-9.066405,-2.15354,-5.286041684086905,1.4858381859050014,-5.286041684086904,0.8335553379040156,4.5845543584720865,52954627.08124628,-3.105884,6.288338,2.516735165002936,1.841403783041007,2.516735165002936,0.4167776689520078,4.167776689520077,37501428.27859009
232,stairs_up,110.6650543,0.736989,11.755938,7.947498365825016,2.479108647652258,7.947498365825022,1.2503330068560234,2.500666013712047,66739182.966523685,-11.184053,-2.15354,-5.537921740458016,1.761380572058157,-5.53792174045801,0.8335553379040156,4.167776689520077,50563027.68466646,-3.105884,8.379665,2.686905182031709,1.7982244260105575,2.686905182031709,0.8335553379040156,4.5845543584720865,32311848.90240497
233,stairs_up,110.8657761,0.736989,11.755938,7.529841920728127,2.4182361416588942,7.529841920728129,0.4167776689520078,3.75099902056807,66834617.347075455,-11.184053,-2.397608,-6.052465723429243,1.7462362837422911,-6.052465723429248,0.4167776689520078,2.917443682664055,48663869.59401777,-3.105884,8.379665,2.4158221221374045,1.816420178297821,2.4158221221374028,0.8335553379040156,5.418109696376101,33781036.66383734
234,stairs_up,111.0665054,0.739382,11.755938,7.41628611861421,2.302752499609159,7.416286118614228,0.4167776689520078,2.500666013712047,47918163.554722704,-11.184053,-2.397608,-6.1491453106283025,1.7211610208672,-6.149145310628318,0.4167776689520078,2.0838883447600387,46228193.50764216,-3.105884,8.379665,2.184611947739284,1.9516914754510895,2.184611947739285,0.8335553379040156,5.418109696376101,34384414.92601516
235,stairs_up,111.2672195,3.098705,11.332408,7.295172485026424,1.938777272927437,7.295172485026435,0.4167776689520078,4.5845543584720865,67704600.90819502,-11.184053,-2.397608,-6.14681852495596,1.7082648311344744,-6.146818524955961,0.4167776689520078,2.0838883447600387,46872797.016749814,-3.105884,8.379665,1.889333697005285,1.8179033588200948,1.889333697005284,0.8335553379040156,5.418109696376101,39252771.24421996
236,stairs_up,111.4679413,3.098705,11.332408,7.250584208455667,1.8680648161689621,7.2505842084556775,1.2503330068560234,6.668442703232125,62127379.77394359,-11.184053,-2.397608,-6.623826248385202,1.600107475354105,-6.623826248385206,0.4167776689520078,2.917443682664055,54920655.56816398,-3.105884,8.379665,1.823410941280094,1.8702020040717386,1.8234109412800943,1.2503330068560234,5.83488736532811,38962480.661467396
237,stairs_up,111.6686630,3.098705,11.332408,7.443460041691133,2.008642603796677,7.443460041691116,0.8335553379040156,4.167776689520077,66314175.95529391,-11.184053,-2.397608,-7.078225099236642,1.4478494047809045,-7.078225099236646,0.4167776689520078,2.500666013712047,54054474.958221704,-3.105884,8.379665,1.6441698379330592,1.8153832847121676,1.6441698379330567,0.8335553379040156,5.83488736532811,35350761.35501928
238,stairs_up,111.8693848,2.282753,11.332408,7.18562251849677,2.1218216359112483,7.185622518496757,0.8335553379040156,4.5845543584720865,48503374.80286233,-11.184053,-2.397608,-7.419617521432766,1.4875125225538735,-7.419617521432771,0.8335553379040156,2.917443682664055,53263330.85819586,-3.105884,8.379665,1.7407609048737525,1.8311673322216186,1.740760904873748,0.8335553379040156,5.83488736532811,33277879.562448848
239,stairs_up,112.0701141,2.222932,11.332408,6.91752521902525,2.4647655275711613,6.917525219025244,0.8335553379040156,3.75099902056807,47648617.01604295,-11.184053,-5.228317,-7.490939938931298,1.347361200891135,-7.490939938931309,0.8335553379040156,1.6671106758080312,47616610.85335778,-1.414158,8.379665,1.8523833399882563,1.6101053467333897,1.8523833399882537,0.8335553379040156,7.085220372184133,36063347.83114007
240,stairs_up,112.2708359,2.222932,12.732209,6.869169966529654,2.489831459846692,6.869169966529656,0.4167776689520078,3.3342213516160624,66259943.57412023,-11.184053,-2.885744,-7.2878970681150905,1.5735703896211235,-7.287897068115093,0.4167776689520078,1.6671106758080312,46552434.203860626,-3.524628,8.379665,1.5677540622431003,1.793636042495504,1.567754062243099,0.8335553379040156,6.251665034280117,35383499.64960661
241,stairs_up,112.4715500,2.222932,18.072989,7.098014017615972,2.936373764697673,7.098014017615972,1.2503330068560234,4.167776689520077,69087035.1322386,-11.184053,-2.885744,-7.313195230182032,1.5892503114604026,-7.3131952301820355,0.4167776689520078,3.3342213516160624,59534584.02336661,-3.524628,8.379665,1.5508033799177923,1.858893125078139,1.5508033799177945,1.6671106758080312,6.668442703232125,39068765.69206494
242,stairs_up,112.6722717,2.222932,18.072989,7.076968979448034,2.945993706094618,7.076968979448039,1.2503330068560234,3.75099902056807,67742694.42996958,-10.640882,-2.885744,-7.225170834409864,1.5523825643416913,-7.2251708344098695,0.4167776689520078,3.75099902056807,59195216.68886628,-3.524628,5.938986,1.4107031221374045,1.6478734411661884,1.4107031221374047,1.2503330068560234,5.83488736532811,32348694.229199503
243,stairs_up,112.8729935,2.222932,18.072989,6.972103495008808,2.9220108573672983,6.972103495008807,0.8335553379040156,3.3342213516160624,55105680.39034724,-9.968499,-2.885744,-7.165395235466824,1.4824711732177922,-7.16539523546683,0.4167776689520078,2.0838883447600387,50132149.869672045,-3.524628,5.938986,1.588289065766295,1.6079964070342654,1.588289065766294,0.8335553379040156,5.83488736532811,32626043.368980803
244,stairs_up,113.0737228,2.222932,18.072989,7.095867083382267,2.845574537563863,7.095867083382264,0.8335553379040156,3.3342213516160624,60153305.469664894,-9.968499,-2.885744,-7.222884800939519,1.446017337428205,-7.2228848009395294,0.8335553379040156,2.917443682664055,48139719.07817926,-3.524628,5.938986,1.7419875302407515,1.5171978913648683,1.7419875302407513,0.8335553379040156,6.251665034280117,29940535.60362552
245,stairs_up,113.2744446,2.222932,18.072989,7.178446861421021,2.8292388612043853,7.178446861421031,1.2503330068560234,4.5845543584720865,66258607.433215044,-10.480563,-2.885744,-7.478267683499706,1.5007275871868402,-7.478267683499717,0.8335553379040156,3.75099902056807,61454027.88560381,-3.524628,5.938986,1.9104813053435112,1.5582373243642087,1.9104813053435108,0.8335553379040156,5.83488736532811,34460688.57058098
246,stairs_up,113.4751663,2.222932,18.072989,7.017739946564885,2.784817695237703,7.0177399465649,1.2503330068560234,3.75099902056807,64052372.4152651,-10.480563,-2.885744,-7.327008407516147,1.4718790518359706,-7.327008407516171,1.2503330068560234,4.167776689520077,58863273.792737514,-3.524628,5.938986,1.9319043029947152,1.4574413740474448,1.9319043029947127,1.2503330068560234,6.668442703232125,33292388.705100056
247,stairs_up,113.6758804,2.222932,18.072989,6.6607934732824425,2.638771618553545,6.660793473282451,0.4167776689520078,3.75099902056807,65651209.04518207,-10.480563,-2.885744,-7.08431465002936,1.4291626387998864,-7.084314650029372,0.4167776689520078,2.917443682664055,56487594.30753639,-3.524628,5.938986,2.049228487962419,1.4668680001484113,2.0492284879624187,1.2503330068560234,5.418109696376101,31282122.126890235
248,stairs_up,113.8766022,2.222932,18.072989,6.642644264826777,2.5460711260883313,6.642644264826766,0.8335553379040156,3.75099902056807,51911039.21792489,-10.480563,-2.885744,-6.694985687022901,1.3646328667785477,-6.694985687022915,0.4167776689520078,2.0838883447600387,46819560.98551036,-3.524628,5.938986,1.8751116541397532,1.4918416308447366,1.875111654139756,0.4167776689520078,5.83488736532811,31268838.888807483
249,stairs_up,114.0773315,4.067799,18.072989,7.046909046388727,2.20634591281242,7.046909046388717,0.8335553379040156,4.5845543584720865,57735395.48591754,-10.480563,-2.885744,-6.68434655020552,1.3747842843009404,-6.684346550205522,0.4167776689520078,2.500666013712047,49093113.43807286,-3.524628,5.938986,1.8731839107457426,1.4762587447700903,1.873183910745747,0.4167776689520078,6.251665034280117,30502100.99908642
250,stairs_up,114.2780533,4.067799,18.072989,7.202865438637699,2.298969474952493,7.202865438637685,1.2503330068560234,3.75099902056807,64795194.94842727,-10.480563,-4.197011,-6.98004631826189,1.2120014792154172,-6.980046318261885,0.4167776689520078,3.3342213516160624,53346095.64065753,-7.664211,5.938986,1.9694799183793308,1.4430908110519078,1.9694799183793341,0.4167776689520078,9.169108716944173,37806607.441030845
251,stairs_up,114.4787750,4.067799,12.35175,6.7215736823253085,1.471253932332419,6.721573682325313,0.4167776689520078,5.001332027424094,57638428.322300896,-10.480563,-4.197011,-6.952632132706988,1.1849217983057452,-6.952632132706977,0.8335553379040156,3.75099902056807,54172625.48508027,-7.664211,5.938986,1.9087854092777452,1.3009684792446394,1.908785409277749,0.4167776689520078,8.752331047992163,31668052.4375503
252,stairs_up,114.6794968,3.744767,12.35175,6.640608323546683,1.5100683745631844,6.640608323546701,0.8335553379040156,3.3342213516160624,40821786.91971658,-10.480563,-4.68754,-6.987736229594833,1.1641925192289717,-6.987736229594823,0.8335553379040156,2.917443682664055,52899321.4485419,-7.664211,4.127619,1.8428457921315327,1.2276434351200753,1.8428457921315353,0.8335553379040156,8.335553379040155,31991742.274180595
253,stairs_up,114.8802109,3.696911,12.35175,6.626292133294187,1.5358734685144486,6.626292133294197,0.4167776689520078,3.3342213516160624,41843246.25264532,-10.480563,-4.68754,-6.9354116764533185,1.150353919082962,-6.935411676453313,0.8335553379040156,2.0838883447600387,46228730.545552246,-7.664211,4.127619,1.7870451080446272,1.2237140154283803,1.78704510804463,0.8335553379040156,8.752331047992163,30057174.66566772
254,stairs_up,115.0809402,3.696911,12.35175,6.652956017615972,1.5367323529145966,6.6529560176159785,0.4167776689520078,4.5845543584720865,53353457.64048827,-10.480563,-4.68754,-7.055276210217263,1.172914198803724,-7.055276210217256,0.8335553379040156,2.917443682664055,53428960.769646116,-7.664211,4.127619,1.8130500158543745,1.2197262827048172,1.8130500158543787,0.8335553379040156,8.752331047992163,30493963.271264542
255,stairs_up,115.2816620,3.696911,12.35175,6.700119779800351,1.5591126292552087,6.700119779800338,1.2503330068560234,4.167776689520077,55862445.66386338,-10.305887,-4.68754,-7.040988120963005,1.1429042794082316,-7.040988120963013,0.4167776689520078,3.75099902056807,59815617.06679309,-7.664211,4.127619,1.6857161667645333,1.1498019230345942,1.685716166764536,0.8335553379040156,9.169108716944173,31679718.636165153
256,stairs_up,115.4823837,3.696911,12.35175,6.671266809747506,1.496169719502332,6.671266809747501,0.8335553379040156,3.3342213516160624,46746015.19552026,-10.305887,-4.68754,-7.1395504979448035,1.1923056024516976,-7.1395504979448114,0.4167776689520078,1.6671106758080312,50840871.65975654,-7.664211,4.127619,1.7170336218438051,1.17224951276676,1.7170336218438065,1.2503330068560234,8.752331047992163,29090042.193242792
257,stairs_up,115.6831055,3.696911,12.35175,6.557442642395772,1.579378422560372,6.557442642395765,0.8335553379040156,3.75099902056807,41190465.31646299,-10.305887,-4.68754,-7.338896646506165,1.1936962429883309,-7.338896646506179,0.4167776689520078,1.6671106758080312,47639122.61865047,-7.664211,4.127619,1.6139413200234878,1.1242720899378977,1.6139413200234891,0.4167776689520078,9.169108716944173,28497821.17092311
258,stairs_up,115.8838272,3.696911,12.35175,6.422767335877863,1.7181347243079237,6.422767335877864,0.8335553379040156,4.167776689520077,43545810.89126665,-10.305887,-5.371887,-7.452320377568996,1.016007833501679,-7.4523203775690074,0.4167776689520078,1.2503330068560234,43727455.291725606,-7.664211,4.127619,1.5471642812683502,1.1403849094253655,1.5471642812683521,0.4167776689520078,9.169108716944173,26715972.711956847
259,stairs_up,116.0845413,3.696911,12.35175,6.446472162066941,1.7737422920105488,6.446472162066937,1.2503330068560234,4.167776689520077,55976790.71672694,-10.305887,-5.871987,-7.493695272460364,0.9552525215044259,-7.493695272460375,0.4167776689520078,2.0838883447600387,50599018.78921999,-7.664211,4.127619,1.530316165590135,1.1478064034024513,1.530316165590138,0.4167776689520078,9.169108716944173,26487470.35190928
260,stairs_up,116.2852707,3.696911,11.243874,6.461156481503229,1.7718362411353432,6.461156481503227,1.2503330068560234,2.917443682664055,46844904.812052175,-10.394422,-5.871987,-7.633026958308867,1.060964153187954,-7.633026958308869,0.4167776689520078,3.3342213516160624,58067092.27884512,-1.225125,3.144169,1.5697057058132706,0.8581133570335042,1.5697057058132724,0.4167776689520078,3.75099902056807,18741516.753502335
261,stairs_up,116.4859924,0.07657,11.243874,6.247699277157956,1.939296496135724,6.247699277157959,0.8335553379040156,3.75099902056807,53699337.160085015,-10.394422,-5.871987,-7.704754031708749,1.0552190417995095,-7.7047540317087435,0.4167776689520078,2.0838883447600387,51741410.763380855,-3.333202,7.649854,1.4329579266001176,1.318366782360535,1.4329579266001216,0.4167776689520078,5.001332027424094,25574383.478972815
262,stairs_up,116.6867142,0.07657,11.243874,6.259996384028186,1.9091244829559646,6.259996384028194,0.8335553379040156,2.917443682664055,45191662.64735303,-10.394422,-5.871987,-7.593432284204345,1.0979616271510606,-7.593432284204345,0.8335553379040156,2.0838883447600387,50749619.85909321,-3.333202,7.649854,1.3156997809747504,1.3938282834478946,1.315699780974751,0.4167776689520078,5.001332027424094,27487805.364402153
263,stairs_up,116.8886032,0.07657,11.243874,6.352925857897828,1.8690411439254635,6.352925857897835,0.8335553379040156,3.3342213516160624,49416845.40446885,-10.394422,-5.871987,-7.733684287140341,1.1402599893844627,-7.733684287140335,0.8335553379040156,3.3342213516160624,59005435.83285252,-3.333202,7.649854,1.3145827522019966,1.3998821174043592,1.3145827522019955,4.167776689520077,5.001332027424094,27565100.870222244
264,stairs_up,117.0893250,0.07657,11.243874,6.455166691133294,1.8792607444347764,6.4551666911332815,1.2503330068560234,4.5845543584720865,55661502.57683979,-10.753345,-5.871987,-7.838275792718732,1.2482588364879421,-7.838275792718723,1.2503330068560234,2.917443682664055,57693318.06400833,-3.333202,7.649854,1.2249116165590135,1.4114854980046283,1.2249116165590113,1.2503330068560234,5.001332027424094,26566333.180062983
265,stairs_up,117.2900543,0.07657,11.243874,6.133374896065766,1.8599607985455366,6.133374896065752,0.4167776689520078,3.3342213516160624,50217255.72951914,-10.753345,-5.871987,-7.838509036406342,1.2372404695989623,-7.838509036406341,1.2503330068560234,3.3342213516160624,59565871.72565889,-3.333202,7.649854,1.201069096887845,1.4088196012566812,1.2010690968878417,3.3342213516160624,5.001332027424094,27181850.82598002
266,stairs_up,117.4907761,0.07657,11.243874,5.758284840281855,1.983284750360757,5.758284840281839,0.4167776689520078,4.167776689520077,47977041.256330274,-10.753345,-5.675776,-7.678954270698767,1.3105458080226222,-7.678954270698765,0.4167776689520078,2.0838883447600387,54992857.743802205,-3.333202,7.649854,1.0574618009395185,1.3478935482029555,1.0574618009395171,1.6671106758080312,5.001332027424094,23474174.41900032
267,stairs_up,117.6914978,0.07657,11.856436,5.96062378038755,2.0501269593902833,5.960623780387537,0.4167776689520078,4.167776689520077,63260900.9056422,-10.753345,-5.675776,-7.613610414562536,1.3015907060803293,-7.613610414562534,0.4167776689520078,1.6671106758080312,49876332.101288825,-3.333202,7.649854,0.97505063123899,1.3243198235967146,0.975050631238989,3.3342213516160624,5.001332027424094,24558030.884088527
268,stairs_up,117.8922119,0.07657,12.849458,6.54508370640047,2.322338010306936,6.545083706400478,1.2503330068560234,4.167776689520077,57644543.29014197,-10.753345,-4.807181,-7.699292566647094,1.2942095537642608,-7.699292566647087,0.4167776689520078,2.917443682664055,53701138.45814732,-3.333202,7.649854,1.0719620569583088,1.3147342991512185,1.0719620569583084,3.3342213516160624,5.001332027424094,23642296.397695273
269,stairs_up,118.0929337,0.07657,12.849458,6.3897553740458015,2.3564118717067735,6.3897553740458095,1.2503330068560234,3.3342213516160624,58062993.05596785,-10.753345,-4.807181,-7.758583422196123,1.2837516592306562,-7.758583422196116,0.4167776689520078,2.917443682664055,60012663.70045062,-3.333202,7.649854,0.9819298203170875,1.450417267361204,0.9819298203170889,3.3342213516160624,5.418109696376101,25846794.909199756
270,stairs_up,118.2936554,0.07657,12.849458,6.09712145566647,2.144890211626649,6.097121455666473,0.8335553379040156,5.418109696376101,55410197.81088418,-10.753345,-4.807181,-7.66481371814445,1.269710369527769,-7.664813718144447,0.4167776689520078,2.500666013712047,54834561.304992266,-3.333202,7.649854,0.968444029359953,1.4210143125538721,0.9684440293599549,3.3342213516160624,5.001332027424094,24490648.18007855
271,stairs_up,35.2891731,3.79741,23.356342,8.155918419847328,3.2545096748053237,8.155918419847337,0.8335553379040156,2.917443682664055,72100463.61708088,-10.54517,-2.847459,-5.548187142102172,1.6345784953623226,-5.548187142102181,0.4167776689520078,2.500666013712047,44233619.987263456,-1.086342,7.666604,2.1666200963006457,1.9536009935130096,2.1666200963006492,2.0838883447600387,3.75099902056807,32026696.83913942
272,stairs_up,35.4898949,3.79741,23.356342,8.294537739870817,3.178779168523198,8.294537739870831,1.2503330068560234,3.75099902056807,68188270.05396305,-10.54517,-2.847459,-5.655511498532001,1.6148605158806912,-5.655511498532002,1.2503330068560234,2.917443682664055,44024841.490814656,-0.89013,7.467999,1.9714160716382854,1.7623160021614095,1.9714160716382878,0.8335553379040156,2.917443682664055,23157556.120118108
