0.0,0.1776595744680851,0.035106382978723406,-0.16170212765957448
0.009,0.17659574468085107,0.014893617021276596,-0.17446808510638298
0.019,0.17553191489361702,0.02127659574468085,-0.15638297872340426
0.029,0.17553191489361702,0.07127659574468086,-0.1478723404255319
0.039,0.16702127659574467,0.002127659574468085,-0.1425531914893617
0.049,0.15,-0.02553191489361702,-0.11063829787234042
0.059,0.13297872340425532,-0.05425531914893617,-0.10851063829787234
0.069,0.12446808510638298,0.007446808510638298,-0.12872340425531914
0.079,0.11914893617021277,0.045744680851063826,-0.19361702127659575
0.089,0.11170212765957446,0.043617021276595745,-0.20106382978723406
0.099,0.09148936170212765,0.03829787234042553,-0.23297872340425532
0.108,0.0797872340425532,0.014893617021276596,-0.21063829787234042
0.118,0.07765957446808511,-0.11382978723404255,-0.12659574468085105
0.128,0.07021276595744681,-0.02553191489361702,-0.12872340425531914
0.138,0.0851063829787234,-0.15851063829787235,-0.15319148936170213
0.148,0.0851063829787234,0.06063829787234042,-0.19680851063829788
0.158,0.09042553191489362,0.019148936170212766,-0.1925531914893617
0.168,0.08191489361702127,0.07872340425531915,-0.21914893617021278
0.178,0.07234042553191489,0.06595744680851064,-0.20106382978723406
0.188,0.0574468085106383,0.05425531914893617,-0.1946808510638298
0.198,0.035106382978723406,0.11808510638297873,-0.19042553191489361
0.207,0.022340425531914895,0.12872340425531914,-0.15531914893617021
0.217,0.009574468085106383,-0.03297872340425532,-0.18617021276595744
0.227,0,0.052127659574468084,-0.16914893617021276
0.237,-0.005319148936170213,0.04042553191489362,-0.1797872340425532
0.247,-0.02021276595744681,-0.05319148936170213,-0.2
0.257,-0.030851063829787233,0.035106382978723406,-0.15
0.267,-0.02872340425531915,0,-0.16382978723404254
0.277,-0.02021276595744681,0.08829787234042553,-0.1797872340425532
0.287,-0.006382978723404255,-0.12127659574468085,-0.15531914893617021
0.297,-0.013829787234042552,0.052127659574468084,-0.16489361702127658
0.306,0,-0.06489361702127659,-0.12127659574468085
0.316,0,-0.05,-0.15319148936170213
0.326,0.018085106382978722,0.07553191489361702,-0.08617021276595745
0.336,0.030851063829787233,0.043617021276595745,-0.07127659574468086
0.346,0.029787234042553193,0.19042553191489361,-0.12234042553191489
0.356,0.03723404255319149,-0.05,-0.12127659574468085
0.366,0.009574468085106383,0.10851063829787234,-0.16702127659574467
0.376,0.010638297872340425,-0.12446808510638298,-0.059574468085106386
0.386,-0.010638297872340425,0.011702127659574468,-0.13297872340425532
0.396,-0.0031914893617021275,-0.015957446808510637,-0.08297872340425531
0.405,-0.00425531914893617,0.010638297872340425,-0.07659574468085106
0.415,-0.009574468085106383,-0.1819148936170213,-0.13617021276595745
0.425,-0.00851063829787234,-0.18085106382978725,-0.05106382978723404
0.435,-0.019148936170212766,0.2393617021276596,-0.10212765957446808
0.445,0.0031914893617021275,-0.14148936170212767,-0.11808510638297873
0.455,-0.005319148936170213,0.1074468085106383,-0.10851063829787234
0.465,-0.0010638297872340426,-0.03723404255319149,-0.08723404255319149
0.475,0.0031914893617021275,0.047872340425531915,-0.019148936170212766
0.485,0.02021276595744681,-0.2074468085106383,-0.05425531914893617
0.495,0.007446808510638298,0.17446808510638298,-0.1
0.504,0.023404255319148935,-0.07021276595744681,-0.047872340425531915
0.514,0.011702127659574468,-0.08617021276595745,-0.0925531914893617
0.524,0,0.19148936170212766,-0.07446808510638298
0.534,0.019148936170212766,-0.2074468085106383,-0.07234042553191489
0.544,0,0.1851063829787234,-0.12659574468085105
0.554,0.014893617021276596,-0.1372340425531915,-0.014893617021276596
0.564,-0.0031914893617021275,0.0627659574468085,-0.09468085106382979
0.574,0,0.0031914893617021275,-0.08936170212765958
0.584,0.005319148936170213,-0.1276595744680851,-0.0851063829787234
0.594,-0.007446808510638298,0.14468085106382977,-0.09787234042553192
0.603,0.0031914893617021275,-0.10851063829787234,-0.07659574468085106
0.613,-0.011702127659574468,0.1276595744680851,-0.13297872340425532
0.623,-0.014893617021276596,0.03404255319148936,-0.13191489361702127
0.633,-0.030851063829787233,0.10425531914893617,-0.15106382978723404
0.643,-0.0425531914893617,-0.05106382978723404,-0.16489361702127658
0.653,-0.0574468085106383,-0.0797872340425532,-0.17446808510638298
0.663,-0.06808510638297872,0.04468085106382979,-0.22340425531914893
0.673,-0.0574468085106383,-0.12446808510638298,-0.30425531914893617
0.683,-0.05425531914893617,0.06595744680851064,-0.2936170212765957
0.693,-0.06170212765957447,-0.09042553191489362,-0.32340425531914896
0.702,-0.08085106382978724,-0.07021276595744681,-0.33297872340425533
0.712,-0.09148936170212765,0.20957446808510638,-0.19148936170212766
0.722,-0.09042553191489362,0.035106382978723406,-0.23085106382978723
0.732,-0.09680851063829787,0.009574468085106383,-0.24680851063829787
0.742,-0.1148936170212766,-0.007446808510638298,-0.21808510638297873
0.752,-0.1351063829787234,0.16702127659574467,-0.13404255319148936
0.762,-0.12340425531914893,-0.07872340425531915,-0.08723404255319149
0.772,-0.13191489361702127,0.09680851063829787,-0.1
0.782,-0.1276595744680851,0.052127659574468084,-0.09787234042553192
0.792,-0.12127659574468085,-0.007446808510638298,-0.10106382978723404
0.801,-0.12234042553191489,0.0925531914893617,-0.047872340425531915
0.811,-0.12978723404255318,-0.09361702127659574,-0.07765957446808511
0.821,-0.13936170212765958,0.06489361702127659,-0.047872340425531915
0.831,-0.13617021276595745,0.08936170212765958,-0.08617021276595745
0.841,-0.12872340425531914,-0.036170212765957444,-0.12127659574468085
0.851,-0.12978723404255318,0.043617021276595745,-0.06808510638297872
0.861,-0.14042553191489363,0.011702127659574468,-0.08829787234042553
0.871,-0.12872340425531914,-0.006382978723404255,0.039361702127659576
0.881,-0.10531914893617021,0.031914893617021274,0.08404255319148936
0.891,-0.06914893617021277,-0.07659574468085106,0.09574468085106383
0.9,-0.03723404255319149,0.2276595744680851,0.10957446808510639
0.91,0.009574468085106383,-0.039361702127659576,0.15851063829787235
0.92,0.027659574468085105,-0.05106382978723404,0.1851063829787234
0.93,0.0425531914893617,-0.11063829787234042,0.26595744680851063
0.94,0.0574468085106383,-0.10851063829787234,0.2521276595744681
0.95,0.0797872340425532,0.13829787234042554,0.2925531914893617
0.96,0.11808510638297873,-0.06914893617021277,0.3148936170212766
0.97,0.11595744680851064,0.026595744680851064,0.2670212765957447
0.98,0.13191489361702127,-0.0031914893617021275,0.37872340425531914
0.99,0.14574468085106382,-0.013829787234042552,0.39680851063829786
1.0,0.16489361702127658,-0.08829787234042553,0.4074468085106383
1.01,0.1851063829787234,-0.011702127659574468,0.42659574468085104
1.02,0.22021276595744682,0.04893617021276596,0.46170212765957447
1.03,0.26170212765957446,-0.07872340425531915,0.4563829787234043
1.04,0.2904255319148936,-0.019148936170212766,0.48936170212765956
1.05,0.3148936170212766,-0.05319148936170213,0.5255319148936171
1.06,0.33297872340425533,0.052127659574468084,0.5255319148936171
1.07,0.3702127659574468,-0.026595744680851064,0.5287234042553192
1.08,0.3925531914893617,-0.006382978723404255,0.4808510638297872
1.09,0.4127659574468085,-0.06382978723404255,0.44893617021276594
1.1,0.4127659574468085,-0.06914893617021277,0.37446808510638296
1.11,0.4,-0.0425531914893617,0.3372340425531915
1.12,0.37553191489361704,-0.03723404255319149,0.2957446808510638
1.13,0.33617021276595743,-0.04042553191489362,0.24574468085106382
1.14,0.3,0.09468085106382979,0.1723404255319149
1.15,0.24468085106382978,0.03829787234042553,-0.0031914893617021275
1.16,0.20212765957446807,-0.019148936170212766,-0.05851063829787234
1.17,0.14361702127659576,0.12234042553191489,-0.18085106382978725
1.18,0.09148936170212765,-0.043617021276595745,-0.20851063829787234
1.19,0.022340425531914895,-0.006382978723404255,-0.3148936170212766
