0.0,4.7727272727272725,3.650717703349282,1.799043062200957
0.005,5.133971291866029,6.009569377990431,-1.0263157894736843
0.01,4.686602870813397,7.636363636363637,5.538277511961723
0.015,5.892344497607655,3.1818181818181817,12.23444976076555
0.02,5.375598086124402,6.688995215311005,8.91866028708134
0.025,6.5,6.966507177033493,3.6770334928229667
0.03,7.076555023923445,5.358851674641149,13.58133971291866
0.035,6.291866028708134,5.141148325358851,16.0622009569378
0.041,6.746411483253588,3.916267942583732,4.880382775119617
0.046,7.588516746411483,3.811004784688995,2.3205741626794256
0.051,7.205741626794258,5.133971291866029,13.992822966507177
0.056,8.519138755980862,2.5956937799043063,9.41866028708134
0.061,8.791866028708133,2.5956937799043063,1.30622009569378
0.066,8.004784688995215,0.37559808612440193,8.674641148325358
0.071,7.442583732057416,-1.8229665071770336,13.404306220095695
0.076,6.655502392344498,-3.313397129186603,6.930622009569378
0.082,6.9066985645933014,-5.177033492822966,1.6267942583732058
0.087,6.973684210526316,-5.447368421052632,6.851674641148326
0.092,6.73444976076555,-3.6913875598086126,4.351674641148326
0.097,7.523923444976076,-6.619617224880383,2.0669856459330145
0.102,7.29665071770335,-4.973684210526316,8.179425837320574
0.107,8.10047846889952,-4.839712918660287,8.844497607655502
0.112,9.741626794258373,-5.0311004784688995,4.873205741626794
0.117,9.87799043062201,-4.421052631578948,8.066985645933014
0.123,9.196172248803828,-2.660287081339713,16.050239234449762
0.128,8.808612440191387,-3.263157894736842,7.12200956937799
0.133,8.373205741626794,-5.521531100478469,4.315789473684211
0.138,8.086124401913876,-3.5047846889952154,10.89952153110048
0.143,8.32775119617225,-4.394736842105263,13.691387559808613
0.148,8.648325358851675,-2.789473684210526,0.84688995215311
0.153,8.665071770334928,-4.124401913875598,-2.0933014354066986
0.158,7.064593301435407,-2.110047846889952,7.239234449760765
0.164,7.803827751196172,-2.150717703349282,3.799043062200957
0.169,8.916267942583731,-4.91866028708134,-0.8827751196172249
0.174,7.732057416267943,-0.45454545454545453,4.255980861244019
0.179,7.184210526315789,-0.24641148325358853,10.772727272727273
0.184,7.222488038277512,-0.1076555023923445,7.55023923444976
0.189,8.205741626794259,-0.23923444976076555,3.062200956937799
0.194,8.483253588516746,1.1531100478468899,10.739234449760765
0.199,7.851674641148326,2.4401913875598087,13.157894736842104
0.205,9.301435406698564,-0.09090909090909091,6.284688995215311
0.21,9.301435406698564,1.2870813397129186,5.339712918660287
0.215,7.9688995215311005,3.5789473684210527,11.916267942583731
0.22,8.456937799043063,1.3564593301435406,6.064593301435407
0.225,8.559808612440191,0.7966507177033493,-1.2751196172248804
0.23,7.423444976076555,4.055023923444976,5.110047846889952
0.235,7.083732057416268,2.598086124401914,7.8349282296650715
0.241,6.909090909090909,1.5478468899521531,4.172248803827751
0.246,7.842105263157895,3.1363636363636362,5.088516746411483
0.251,7.7990430622009566,2.88755980861244,6.9952153110047846
0.256,8.88755980861244,3.055023923444976,3.777511961722488
0.261,10.043062200956937,0.2727272727272727,4.916267942583732
0.266,9.224880382775119,3.464114832535885,12.232057416267942
0.271,9.655502392344498,-0.15311004784688995,10.45933014354067
0.276,10.033492822966506,0.7009569377990431,5.349282296650718
0.282,8.294258373205741,-0.02631578947368421,8.590909090909092
0.287,7.05023923444976,1.8086124401913874,3.2822966507177034
0.292,7.016746411483253,-0.5478468899521531,-3.9545454545454546
0.297,4.787081339712919,1.6961722488038278,0.6435406698564593
0.302,5.007177033492823,-1.1985645933014355,5.992822966507177
0.307,6.330143540669856,-1.2511961722488039,4.794258373205742
0.312,8.232057416267942,-1.5287081339712918,4.55023923444976
0.317,9.18421052631579,-0.5980861244019139,4.598086124401914
0.323,8.873205741626794,1.2272727272727273,7.901913875598086
0.328,7.921052631578948,0.47607655502392343,7.078947368421052
0.333,7.7009569377990434,0.7799043062200957,2.8564593301435406
0.338,7.899521531100478,-1.2511961722488039,4.229665071770335
0.343,7.303827751196172,0.6818181818181818,5.55023923444976
0.348,8.57177033492823,-3.6578947368421053,5.038277511961723
0.353,7.717703349282297,0.5717703349282297,6.978468899521531
0.358,8.076555023923445,-5.619617224880383,8.961722488038278
0.364,7.966507177033493,-4.803827751196172,5.5047846889952154
0.369,8.358851674641148,-3.6004784688995217,5.801435406698564
0.374,8.251196172248804,-4.947368421052632,7.557416267942584
0.379,7.787081339712919,-2.650717703349282,5.5
0.384,7.648325358851674,-5.547846889952153,5.043062200956938
0.389,6.5933014354066986,-2.1698564593301435,7.179425837320574
0.394,6.480861244019139,-7.373205741626794,4.7990430622009566
0.399,6.741626794258373,-6.22488038277512,-0.9784688995215312
0.405,6.358851674641149,-5.339712918660287,5.6913875598086126
0.41,6,-5.181818181818182,11.004784688995215
0.415,7.787081339712919,-6.863636363636363,2.514354066985646
0.42,7.7631578947368425,-5.444976076555024,4.961722488038277
0.425,8.148325358851675,-3.6004784688995217,14.52153110047847
0.43,8.287081339712918,-3.3588516746411483,9.495215311004785
0.435,8.832535885167465,-4.753588516746412,1.88755980861244
0.441,8.043062200956937,-4.12200956937799,8.04066985645933
0.446,7.660287081339713,-2.626794258373206,10.629186602870814
0.451,8.344497607655502,-6.064593301435407,3.9282296650717705
0.456,6.631578947368421,-1.8923444976076556,3.9401913875598087
0.461,7.904306220095694,-3.047846889952153,11.370813397129186
0.466,7.349282296650718,-2.334928229665072,15.24401913875598
0.471,7.466507177033493,-0.84688995215311,8.069377990430622
0.476,7.375598086124402,-2.8325358851674642,6.1124401913875595
0.482,7.026315789473684,-1.138755980861244,12.430622009569378
0.487,6.284688995215311,1.6100478468899522,12.677033492822966
0.492,6.423444976076555,-1.791866028708134,-2.2679425837320575
0.497,6.157894736842105,-2.069377990430622,0.007177033492822967
