0.0,0.007446808510638298,0.029787234042553193,-0.05106382978723404
0.01,0.03297872340425532,0.026595744680851064,-0.0797872340425532
0.02,0.030851063829787233,-0.0031914893617021275,-0.052127659574468084
0.03,0.01702127659574468,-0.015957446808510637,-0.002127659574468085
0.04,0.02127659574468085,-0.013829787234042552,0.03404255319148936
0.05,0.035106382978723406,0,0.05
0.06,0.022340425531914895,0.019148936170212766,0.06914893617021277
0.07,0.007446808510638298,0.026595744680851064,0.0851063829787234
0.08,0.00425531914893617,0.018085106382978722,0.07765957446808511
0.09,0.010638297872340425,0.02446808510638298,0.02872340425531915
0.1,0.014893617021276596,0.026595744680851064,-0.02021276595744681
0.11,0.01702127659574468,-0.006382978723404255,-0.039361702127659576
0.12,0.009574468085106383,-0.031914893617021274,-0.043617021276595745
0.13,0,-0.010638297872340425,-0.04148936170212766
0.14,0.002127659574468085,0.01702127659574468,-0.02021276595744681
0.15,0,0.026595744680851064,0.018085106382978722
0.16,-0.010638297872340425,0.015957446808510637,0.05425531914893617
0.17,-0.019148936170212766,0.006382978723404255,0.06170212765957447
0.18,-0.027659574468085105,0.015957446808510637,0.036170212765957444
0.19,-0.035106382978723406,0.023404255319148935,-0.00425531914893617
0.2,-0.04148936170212766,-0.009574468085106383,-0.029787234042553193
0.21,-0.05106382978723404,-0.03829787234042553,-0.059574468085106386
0.22,-0.05851063829787234,-0.03723404255319149,-0.08085106382978724
0.23,-0.06063829787234042,-0.036170212765957444,-0.08936170212765958
0.24,-0.07872340425531915,-0.036170212765957444,-0.08085106382978724
0.25,-0.09574468085106383,-0.035106382978723406,-0.08085106382978724
0.26,-0.07872340425531915,-0.02021276595744681,-0.10425531914893617
0.27,-0.07127659574468086,0.006382978723404255,-0.1127659574468085
0.28,-0.07659574468085106,0.011702127659574468,-0.10531914893617021
0.29,-0.07765957446808511,0.02127659574468085,-0.0851063829787234
0.3,-0.07553191489361702,0.05851063829787234,-0.047872340425531915
0.31,-0.06702127659574468,0.06595744680851064,-0.022340425531914895
0.32,-0.06595744680851064,0.047872340425531915,-0.011702127659574468
0.33,-0.07340425531914893,0.06382978723404255,-0.03297872340425532
0.34,-0.07340425531914893,0.07340425531914893,-0.0627659574468085
0.35,-0.06595744680851064,0.039361702127659576,-0.07765957446808511
0.36,-0.06702127659574468,0.011702127659574468,-0.0797872340425532
0.37,-0.06702127659574468,0.010638297872340425,-0.08723404255319149
0.38,-0.05851063829787234,0.01276595744680851,-0.08723404255319149
0.39,-0.045744680851063826,0.010638297872340425,-0.08297872340425531
0.4,-0.04148936170212766,0.002127659574468085,-0.07340425531914893
0.41,-0.05,-0.011702127659574468,-0.05531914893617021
0.42,-0.06595744680851064,0.005319148936170213,-0.05319148936170213
0.43,-0.05106382978723404,0.02021276595744681,-0.06595744680851064
0.44,-0.039361702127659576,0.014893617021276596,-0.06808510638297872
0.45,-0.06170212765957447,-0.011702127659574468,-0.04893617021276596
0.46,-0.09042553191489362,-0.03723404255319149,-0.031914893617021274
0.47,-0.09361702127659574,-0.05319148936170213,-0.0425531914893617
0.48,-0.0797872340425532,-0.06382978723404255,-0.06702127659574468
0.49,-0.07872340425531915,-0.07234042553191489,-0.08723404255319149
