2.099,0.19680851063829788,-0.22021276595744682,-0.19574468085106383
2.108,0.20106382978723406,-0.35106382978723405,-0.01702127659574468
2.118,0.24893617021276596,-0.35638297872340424,0.1776595744680851
2.128,0.25851063829787235,-0.3574468085106383,0.25957446808510637
2.138,0.15531914893617021,-0.3382978723404255,0.19148936170212766
2.148,0.022340425531914895,-0.3223404255319149,-0.015957446808510637
2.158,0.010638297872340425,-0.32340425531914896,-0.15106382978723404
2.168,0.16382978723404254,-0.40425531914893614,-0.16702127659574467
2.178,0.3074468085106383,-0.41914893617021276,-0.07234042553191489
2.188,0.3595744680851064,-0.3702127659574468,0.02872340425531915
2.198,0.3606382978723404,-0.37872340425531914,0.0627659574468085
2.207,0.3382978723404255,-0.4021276595744681,0.030851063829787233
2.217,0.2776595744680851,-0.33085106382978724,-0.023404255319148935
2.227,0.2,-0.22872340425531915,-0.01276595744680851
2.237,0.15106382978723404,-0.2765957446808511,0.03723404255319149
2.247,0.11170212765957446,-0.32978723404255317,0.11382978723404255
2.257,0.07127659574468086,-0.32340425531914896,0.15319148936170213
2.267,0.06702127659574468,-0.298936170212766,0.06914893617021277
2.277,0.0425531914893617,-0.2691489361702128,0.022340425531914895
2.287,0.05531914893617021,-0.28085106382978725,0.015957446808510637
2.297,0.11914893617021277,-0.30638297872340425,0.11063829787234042
2.306,0.1925531914893617,-0.26276595744680853,0.25957446808510637
2.316,0.23297872340425532,-0.2393617021276596,0.3638297872340426
2.326,0.23829787234042554,-0.2521276595744681,0.44574468085106383
2.336,0.22872340425531915,-0.27872340425531916,0.502127659574468
2.346,0.2297872340425532,-0.251063829787234,0.5585106382978723
2.356,0.22127659574468084,-0.20106382978723406,0.5542553191489362
2.366,0.1574468085106383,-0.15851063829787235,0.4021276595744681
2.376,0.031914893617021274,-0.16489361702127658,0.16914893617021276
2.386,-0.031914893617021274,-0.1595744680851064,0.019148936170212766
2.396,-0.0010638297872340426,-0.1574468085106383,0.02553191489361702
2.405,0.05638297872340425,-0.18723404255319148,0.04148936170212766
2.415,0.08297872340425531,-0.14574468085106382,0.04148936170212766
2.425,0.05531914893617021,-0.0574468085106383,-0.01702127659574468
2.435,0.03723404255319149,0.09893617021276596,-0.05106382978723404
2.445,0.07446808510638298,0.08617021276595745,0.018085106382978722
2.455,0.07340425531914893,-0.014893617021276596,0.01276595744680851
2.465,0.04468085106382979,0.019148936170212766,-0.02446808510638298
2.475,0.031914893617021274,0.09893617021276596,0.0031914893617021275
2.485,0.02872340425531915,0.07553191489361702,0.031914893617021274
2.495,0.027659574468085105,0.023404255319148935,0.0925531914893617
2.504,0.06914893617021277,0.0627659574468085,0.1776595744680851
2.514,0.10319148936170212,0.06170212765957447,0.25
2.524,0.04468085106382979,0.015957446808510637,0.15425531914893617
2.534,-0.018085106382978722,0.07446808510638298,0.07553191489361702
2.544,-0.030851063829787233,0.1425531914893617,0.04468085106382979
2.554,-0.059574468085106386,0.11170212765957446,-0.023404255319148935
2.564,-0.08723404255319149,-0.035106382978723406,-0.11595744680851064
2.574,-0.10319148936170212,0.19042553191489361,-0.031914893617021274
2.584,-0.04148936170212766,0.4127659574468085,0.18085106382978725
2.594,-0.0010638297872340426,0.0010638297872340426,0.29148936170212764
2.603,-0.08404255319148936,0.04042553191489362,0.03829787234042553
2.613,-0.13936170212765958,-0.059574468085106386,-0.11702127659574468
2.623,-0.10212765957446808,-0.03829787234042553,0.02021276595744681
2.633,-0.027659574468085105,0.1351063829787234,0.18829787234042553
2.643,-0.00851063829787234,0.029787234042553193,0.2170212765957447
2.653,-0.0627659574468085,-0.04148936170212766,0.026595744680851064
2.663,-0.07021276595744681,0.04148936170212766,-0.026595744680851064
2.673,-0.026595744680851064,0.1425531914893617,-0.03723404255319149
2.683,-0.002127659574468085,0.09680851063829787,-0.06489361702127659
2.693,-0.02127659574468085,0.1148936170212766,-0.15425531914893617
2.702,-0.04468085106382979,0.17446808510638298,-0.2904255319148936
2.712,-0.06170212765957447,0.13829787234042554,-0.33297872340425533
2.722,-0.0797872340425532,0.0925531914893617,-0.37659574468085105
2.732,-0.10531914893617021,0.10106382978723404,-0.42446808510638295
2.742,-0.11382978723404255,0.10957446808510639,-0.4340425531914894
2.752,-0.10319148936170212,0.11702127659574468,-0.42021276595744683
2.762,-0.1,0.08723404255319149,-0.41382978723404257
2.772,-0.09148936170212765,0.04680851063829787,-0.3680851063829787
2.782,-0.07553191489361702,0.06382978723404255,-0.2851063829787234
2.792,-0.07553191489361702,0.07659574468085106,-0.2351063829787234
2.801,-0.045744680851063826,0.02127659574468085,-0.225531914893617
2.811,-0.06063829787234042,0.0031914893617021275,-0.26063829787234044
2.821,-0.11914893617021277,0.07765957446808511,-0.3404255319148936
2.831,-0.1478723404255319,0.08617021276595745,-0.36914893617021277
2.841,-0.13404255319148936,-0.027659574468085105,-0.3574468085106383
2.851,-0.11063829787234042,-0.009574468085106383,-0.2712765957446808
2.861,-0.14042553191489363,-0.043617021276595745,-0.10531914893617021
2.871,0.02446808510638298,-0.2872340425531915,0.3
2.881,-0.031914893617021274,0.45851063829787236,-0.22446808510638297
2.891,-0.125531914893617,-0.18404255319148935,-0.18617021276595744
2.9,-0.0425531914893617,-0.9744680851063829,0.03297872340425532
2.91,-0.1127659574468085,-0.44574468085106383,-0.2074468085106383
2.92,-0.16276595744680852,0.3617021276595745,-0.3819148936170213
2.93,-0.24574468085106382,0.42021276595744683,-0.5521276595744681
2.94,-0.28085106382978725,0.11808510638297873,-0.6861702127659575
2.95,-0.3414893617021277,0.05531914893617021,-0.8361702127659575
2.96,-0.298936170212766,0.5180851063829788,-0.6085106382978723
2.97,-0.24361702127659574,0.4808510638297872,-0.6085106382978723
2.98,-0.18829787234042553,0.1372340425531915,-0.6617021276595745
2.99,-0.13617021276595745,0.2765957446808511,-0.5361702127659574
3.0,-0.19042553191489361,0.5638297872340425,-0.6936170212765957
3.01,-0.2936170212765957,0.20212765957446807,-1.0212765957446808
3.02,-0.1723404255319149,-0.16702127659574467,-0.6223404255319149
3.03,-0.045744680851063826,0.06808510638297872,-0.17446808510638298
3.04,-0.015957446808510637,0.25957446808510637,0.013829787234042552
3.05,-0.052127659574468084,0.015957446808510637,-0.04680851063829787
3.06,-0.08829787234042553,-0.1,-0.10851063829787234
3.07,-0.09042553191489362,0.023404255319148935,-0.030851063829787233
3.08,-0.08404255319148936,0.07446808510638298,-0.045744680851063826
3.09,-0.07127659574468086,0.02446808510638298,-0.07446808510638298
3.1,-0.06914893617021277,0.026595744680851064,-0.09680851063829787
3.11,-0.0925531914893617,0.045744680851063826,-0.15851063829787235
3.12,-0.13191489361702127,0.039361702127659576,-0.20106382978723406
3.13,-0.13191489361702127,0.03723404255319149,-0.22659574468085106
3.14,-0.09361702127659574,0.039361702127659576,-0.22127659574468084
3.15,-0.06063829787234042,0.027659574468085105,-0.20957446808510638
3.16,-0.05,0.01276595744680851,-0.2053191489361702
3.17,-0.052127659574468084,0.014893617021276596,-0.2170212765957447
3.18,-0.05,0.02446808510638298,-0.22234042553191488
3.19,-0.04148936170212766,0.019148936170212766,-0.21595744680851064
3.2,-0.045744680851063826,0.011702127659574468,-0.2404255319148936
3.21,-0.05106382978723404,0.019148936170212766,-0.2553191489361702
3.22,-0.05106382978723404,0.04042553191489362,-0.251063829787234
3.23,-0.04148936170212766,0.03404255319148936,-0.23191489361702128
3.24,-0.039361702127659576,0.026595744680851064,-0.22446808510638297
3.25,-0.047872340425531915,0.02446808510638298,-0.22127659574468084
3.26,-0.04468085106382979,0.027659574468085105,-0.1925531914893617
3.27,-0.03404255319148936,0.03723404255319149,-0.14148936170212767
3.28,-0.02872340425531915,0.036170212765957444,-0.11063829787234042
3.29,-0.03723404255319149,0.03297872340425532,-0.11170212765957446
3.3,-0.047872340425531915,0.03404255319148936,-0.12340425531914893
3.31,-0.05531914893617021,0.04148936170212766,-0.12659574468085105
3.32,-0.05425531914893617,0.06170212765957447,-0.13191489361702127
3.33,-0.05531914893617021,0.06595744680851064,-0.1425531914893617
3.34,-0.06063829787234042,0.05319148936170213,-0.15425531914893617
3.35,-0.05851063829787234,0.0425531914893617,-0.14468085106382977
3.36,-0.04680851063829787,0.04042553191489362,-0.10319148936170212
3.37,-0.023404255319148935,0.04893617021276596,-0.05
3.38,0,0.04680851063829787,-0.0010638297872340426
3.39,0.015957446808510637,0.03829787234042553,0.030851063829787233
3.4,0.023404255319148935,0.04468085106382979,0.0627659574468085
3.41,0.029787234042553193,0.047872340425531915,0.09574468085106383
3.42,0.036170212765957444,0.035106382978723406,0.10319148936170212
3.43,0.04042553191489362,0.023404255319148935,0.10531914893617021
3.44,0.04042553191489362,0.029787234042553193,0.11063829787234042
3.45,0.026595744680851064,0.03404255319148936,0.08297872340425531
3.46,0.01702127659574468,0.03829787234042553,0.06914893617021277
3.47,0.031914893617021274,0.023404255319148935,0.09361702127659574
3.48,0.045744680851063826,0.018085106382978722,0.11063829787234042
3.49,0.04468085106382979,0.018085106382978722,0.1
3.5,0.036170212765957444,0.011702127659574468,0.08191489361702127
3.51,0.039361702127659576,0.00851063829787234,0.08723404255319149
3.52,0.04042553191489362,0.014893617021276596,0.0851063829787234
3.53,0.036170212765957444,0.0031914893617021275,0.05638297872340425
3.54,0.02446808510638298,0.009574468085106383,0.018085106382978722
3.55,0.02553191489361702,0.02872340425531915,-0.005319148936170213
3.56,0.0425531914893617,0.02021276595744681,0.01276595744680851
3.57,0.05319148936170213,0,0.018085106382978722
3.58,0.04468085106382979,0,-0.00425531914893617
3.59,0.03297872340425532,0.01702127659574468,-0.03723404255319149
3.6,0.030851063829787233,0.023404255319148935,-0.05319148936170213
3.61,0.035106382978723406,0.02872340425531915,-0.06702127659574468
3.62,0.039361702127659576,0.027659574468085105,-0.0925531914893617
3.63,0.039361702127659576,0.03404255319148936,-0.10957446808510639
3.64,0.036170212765957444,0.04148936170212766,-0.11808510638297873
3.65,0.02127659574468085,0.05,-0.15425531914893617
3.66,-0.00851063829787234,0.07340425531914893,-0.21595744680851064
3.67,-0.026595744680851064,0.09042553191489362,-0.225531914893617
3.68,-0.01276595744680851,0.0851063829787234,-0.13936170212765958
3.69,0.02021276595744681,0.05851063829787234,-0.006382978723404255
3.7,0.03723404255319149,0.04468085106382979,0.08617021276595745
3.71,0.026595744680851064,0.05425531914893617,0.1202127659574468
3.72,0.02446808510638298,0.04042553191489362,0.15106382978723404
3.73,0.04148936170212766,-0.0010638297872340426,0.22659574468085106
3.74,0.05425531914893617,-0.0010638297872340426,0.25957446808510637
3.75,0.03829787234042553,0.04148936170212766,0.2404255319148936
3.76,0.023404255319148935,0.047872340425531915,0.19042553191489361
3.77,0.031914893617021274,0.0010638297872340426,0.19361702127659575
3.78,0.0574468085106383,0.006382978723404255,0.2148936170212766
3.79,0.06702127659574468,0.04148936170212766,0.21808510638297873
3.8,0.07127659574468086,0.009574468085106383,0.20425531914893616
3.81,0.059574468085106386,-0.06595744680851064,0.18404255319148935
3.82,0.04680851063829787,-0.052127659574468084,0.2074468085106383
3.83,0.06808510638297872,0.02021276595744681,0.33297872340425533
3.84,0.12978723404255318,-0.047872340425531915,0.48936170212765956
3.85,0.14468085106382977,-0.15851063829787235,0.5531914893617021
3.86,0.1074468085106383,-0.08829787234042553,0.5159574468085106
3.87,0.18936170212765957,-0.03723404255319149,0.6021276595744681
3.88,0.20319148936170212,-0.09787234042553192,0.5765957446808511
3.89,0.06808510638297872,-0.07765957446808511,0.36914893617021277
3.9,0.1351063829787234,-0.06170212765957447,0.5563829787234043
3.91,0.21382978723404256,-0.0851063829787234,0.676595744680851
3.92,0.13191489361702127,-0.02127659574468085,0.5074468085106383
3.93,0.06914893617021277,0.03297872340425532,0.31170212765957445
3.94,0.0797872340425532,-0.04893617021276596,0.2723404255319149
3.95,0.1074468085106383,-0.08191489361702127,0.30106382978723406
3.96,0.1276595744680851,-0.018085106382978722,0.3446808510638298
3.97,0.1148936170212766,-0.02446808510638298,0.31063829787234043
3.98,0.09468085106382979,-0.07446808510638298,0.2574468085106383
3.99,0.09042553191489362,-0.059574468085106386,0.23191489361702128
4.0,0.04893617021276596,0.00425531914893617,0.13191489361702127
4.01,0.018085106382978722,0.03829787234042553,0.0010638297872340426
4.02,0.026595744680851064,0.04148936170212766,-0.06808510638297872
4.03,0.03404255319148936,0.05319148936170213,-0.125531914893617
4.04,0.02446808510638298,0.1,-0.22234042553191488
4.05,0.1,0.12659574468085105,-0.3702127659574468
4.06,-0.05106382978723404,0.11595744680851064,-0.4106382978723404
4.07,-0.0627659574468085,0.14042553191489363,-0.4734042553191489
4.08,-0.08191489361702127,0.12872340425531914,-0.49042553191489363
4.09,-0.09361702127659574,0.09787234042553192,-0.48404255319148937
4.1,-0.0797872340425532,0.11063829787234042,-0.4340425531914894
4.11,-0.08617021276595745,0.12659574468085105,-0.4351063829787234
4.12,-0.11914893617021277,0.11063829787234042,-0.48723404255319147
4.13,-0.15319148936170213,0.12446808510638298,-0.5095744680851064
4.14,-0.1574468085106383,0.1425531914893617,-0.46808510638297873
4.15,-0.15425531914893617,0.09893617021276596,-0.4074468085106383
4.16,-0.13617021276595745,0.0574468085106383,-0.3382978723404255
4.17,-0.09361702127659574,0.07234042553191489,-0.24361702127659574
4.18,-0.11170212765957446,0.07553191489361702,-0.15425531914893617
4.19,-0.1372340425531915,0.043617021276595745,-0.18936170212765957
4.2,-0.16914893617021276,0.02446808510638298,-0.13085106382978723
4.21,-0.19787234042553192,0.06595744680851064,-0.125531914893617
4.22,-0.24361702127659574,0.10212765957446808,-0.1276595744680851
4.23,-0.26595744680851063,0.08617021276595745,-0.15319148936170213
4.24,-0.2723404255319149,0.05,-0.14574468085106382
4.25,-0.25957446808510637,0.08297872340425531,-0.15425531914893617
4.26,-0.20851063829787234,0.10957446808510639,-0.02446808510638298
4.27,-0.16170212765957448,0.07765957446808511,0.06702127659574468
4.28,-0.19148936170212766,0.05319148936170213,0.03297872340425532
4.29,-0.24893617021276596,0.13936170212765958,-0.02021276595744681
4.3,-0.2723404255319149,0.19361702127659575,0.00425531914893617
4.31,-0.26382978723404255,0.14893617021276595,0.10319148936170212
4.32,-0.27872340425531916,0.1127659574468085,0.15851063829787235
4.33,-0.298936170212766,0.13297872340425532,0.22127659574468084
4.34,-0.2968085106382979,0.13617021276595745,0.2797872340425532
