0.0,-1.2074468085106382,0.3851063829787234,-1.3648936170212767
0.01,-0.4808510638297872,0.23297872340425532,-0.5617021276595745
0.02,-0.0425531914893617,-0.0797872340425532,-0.02446808510638298
0.03,-0.48404255319148937,0.015957446808510637,-0.8053191489361702
0.04,-0.9085106382978724,0.031914893617021274,-1.4787234042553192
0.05,-0.8542553191489362,-0.11382978723404255,-1.0595744680851065
0.06,-0.4297872340425532,0.125531914893617,0.08191489361702127
0.07,0.0851063829787234,0.14148936170212767,1.2329787234042553
0.08,0.2521276595744681,0.11808510638297873,1.3861702127659574
0.09,0.023404255319148935,0.18829787234042553,0.7276595744680852
0.1,-0.3670212765957447,0.09574468085106383,-0.035106382978723406
0.11,-0.6574468085106383,0.05531914893617021,-0.6446808510638298
0.12,-0.7329787234042553,0.12446808510638298,-0.7085106382978723
0.13,-0.6351063829787233,0.2,-0.5234042553191489
0.14,-0.5340425531914894,0.14893617021276595,-0.3882978723404255
0.15,-0.40638297872340423,-0.19893617021276597,0.23297872340425532
0.16,-0.6808510638297872,0.40106382978723404,-0.46063829787234045
0.17,-0.825531914893617,0.16595744680851063,-1.0372340425531914
0.18,-0.8595744680851064,-0.4968085106382979,-1.0340425531914894
0.19,-0.8425531914893617,0.24680851063829787,-0.9425531914893617
0.2,-0.7212765957446808,0.3627659574468085,-0.37446808510638296
0.21,-0.7117021276595744,0.28829787234042553,-1.0425531914893618
0.22,-0.9,0.2670212765957447,-2.3276595744680852
0.23,-1.0702127659574467,-0.11382978723404255,-2.6563829787234043
0.24,-0.9744680851063829,-0.09468085106382979,-2.152127659574468
0.25,-0.5,0.2734042553191489,-1.1159574468085107
0.26,-0.12127659574468085,0.18936170212765957,-0.425531914893617
0.27,-0.1,-0.08404255319148936,-0.4957446808510638
0.28,-0.2734042553191489,0.04148936170212766,-0.8936170212765957
0.29,-0.5382978723404256,0.13404255319148936,-1.2
0.3,-0.8372340425531914,-0.06063829787234042,-1.6531914893617021
0.31,-1.1819148936170212,0.027659574468085105,-2.5904255319148937
0.32,-1.4329787234042553,0.13936170212765958,-2.923404255319149
0.33,-1.248936170212766,0.09361702127659574,-2.651063829787234
0.34,-0.9159574468085107,-0.022340425531914895,-1.921276595744681
0.35,-0.6723404255319149,-0.15531914893617021,-0.9882978723404255
0.36,-0.4521276595744681,0.08723404255319149,-0.2765957446808511
0.37,-0.3202127659574468,-0.21808510638297873,0.1776595744680851
0.38,-0.21914893617021278,0.22872340425531915,-0.12978723404255318
0.39,-0.2574468085106383,-0.11170212765957446,-0.7638297872340426
0.4,-0.1819148936170213,-0.2680851063829787,-0.6106382978723405
0.41,-0.3446808510638298,0.05106382978723404,-0.601063829787234
0.42,-0.3170212765957447,-0.25851063829787235,-0.5797872340425532
0.43,-0.14574468085106382,-0.1127659574468085,-0.08617021276595745
0.44,0.007446808510638298,-0.08404255319148936,0.3680851063829787
0.45,0.00425531914893617,-0.06702127659574468,0.3553191489361702
0.46,-0.00425531914893617,-0.09468085106382979,0.3574468085106383
0.47,0.015957446808510637,-0.16595744680851063,0.35106382978723405
0.48,0.015957446808510637,-0.023404255319148935,0.4851063829787234
0.49,0.11170212765957446,-0.2946808510638298,0.6627659574468086
0.5,0.16489361702127658,-0.24680851063829787,0.8138297872340425
0.51,0.1,-0.03723404255319149,0.48723404255319147
0.52,-0.006382978723404255,-0.0425531914893617,0.14680851063829786
0.53,0.19042553191489361,-0.32340425531914896,0.7882978723404256
0.54,0.4851063829787234,-0.06914893617021277,1.4829787234042553
0.55,0.6021276595744681,-0.42659574468085104,1.9734042553191489
0.56,0.48404255319148937,-0.05638297872340425,1.5148936170212766
0.57,0.2521276595744681,-0.30638297872340425,0.9659574468085106
0.58,0.39787234042553193,-0.02446808510638298,1.4670212765957447
0.59,0.7893617021276595,-0.30425531914893617,2.2946808510638297
0.6,0.9053191489361702,-0.5095744680851064,2.526595744680851
0.61,0.6734042553191489,-0.13617021276595745,2.0138297872340427
0.62,0.44361702127659575,-0.011702127659574468,1.6127659574468085
0.63,0.4968085106382979,-0.41595744680851066,1.852127659574468
0.64,0.8372340425531914,-0.5276595744680851,2.6882978723404256
0.65,0.8734042553191489,0.03723404255319149,2.8542553191489364
0.66,0.6031914893617021,-0.2148936170212766,2.202127659574468
0.67,0.28936170212765955,-0.20212765957446807,1.2776595744680852
0.68,0.10638297872340426,-0.28085106382978725,0.8148936170212766
0.69,0.2574468085106383,-0.35851063829787233,1.1617021276595745
0.7,0.28829787234042553,-0.10212765957446808,1.171276595744681
0.71,0.24574468085106382,-0.1819148936170213,1.1127659574468085
0.72,0.07234042553191489,-0.1797872340425532,0.41595744680851066
0.73,-0.22127659574468084,-0.22446808510638297,-0.46382978723404256
0.74,-0.3404255319148936,-0.5010638297872341,-0.8042553191489362
0.75,-0.27872340425531916,-0.4053191489361702,-0.6617021276595745
0.76,-0.15425531914893617,-0.2521276595744681,-0.5563829787234043
0.77,-0.2148936170212766,-0.20212765957446807,-0.7
0.78,-0.4308510638297872,-0.3425531914893617,-1.375531914893617
0.79,-0.575531914893617,-0.4925531914893617,-1.751063829787234
0.8,-0.41808510638297874,-0.2712765957446808,-1.3851063829787233
0.81,-0.125531914893617,0.02127659574468085,-0.8680851063829788
0.82,-0.007446808510638298,-0.07659574468085106,-1.15
0.83,-0.2797872340425532,-0.07127659574468086,-1.9882978723404254
0.84,-0.6095744680851064,-0.04042553191489362,-2.6691489361702128
0.85,-0.5861702127659575,0.007446808510638298,-2.6159574468085105
0.86,-0.3819148936170213,0.12446808510638298,-2.09468085106383
0.87,-0.17446808510638298,0.18404255319148935,-1.5946808510638297
0.88,-0.04468085106382979,0.08085106382978724,-1.298936170212766
0.89,-0.04042553191489362,0.6085106382978723,-1.2148936170212765
0.9,-0.030851063829787233,0.21382978723404256,-1.3829787234042554
0.91,-0.10212765957446808,0.21170212765957447,-1.7468085106382978
0.92,-0.15106382978723404,0.11595744680851064,-1.5723404255319149
0.93,0.1925531914893617,0.24148936170212765,-0.3861702127659574
0.94,0.5861702127659575,0.4968085106382979,0.4648936170212766
0.95,0.5585106382978723,0.18723404255319148,0.2968085106382979
0.96,0.3829787234042553,0.11382978723404255,0.029787234042553193
0.97,0.3882978723404255,0.44042553191489364,0.18617021276595744
0.98,0.46702127659574466,0.3159574468085106,0.2074468085106383
0.99,0.3223404255319149,0.12978723404255318,-0.13085106382978723
1.0,0.12446808510638298,0.22127659574468084,-0.5478723404255319
1.01,-0.007446808510638298,0.15425531914893617,-0.7659574468085106
1.02,0.1276595744680851,0.1372340425531915,-0.41808510638297874
1.03,0.3,0.26595744680851063,-0.059574468085106386
1.04,0.3861702127659574,0.2712765957446808,0.15851063829787235
1.05,0.4734042553191489,0.24893617021276596,0.26276595744680853
1.06,0.4978723404255319,0.2648936170212766,0.22340425531914893
1.07,0.4702127659574468,0.31063829787234043,0.16595744680851063
1.08,0.4297872340425532,0.324468085106383,-0.01702127659574468
1.09,0.42446808510638295,0.3478723404255319,-0.005319148936170213
1.1,0.5446808510638298,0.3404255319148936,0.21808510638297873
1.11,0.7063829787234043,0.35319148936170214,0.474468085106383
1.12,0.8074468085106383,0.4095744680851064,0.6861702127659575
1.13,0.8425531914893617,0.451063829787234,0.701063829787234
1.14,0.7978723404255319,0.5170212765957447,0.6680851063829787
1.15,0.7159574468085106,0.3882978723404255,0.6617021276595745
1.16,0.8191489361702128,0.06489361702127659,0.8872340425531915
1.17,0.8425531914893617,0.35425531914893615,0.7595744680851064
1.18,0.8063829787234043,0.4276595744680851,0.6319148936170212
1.19,0.6978723404255319,0.1074468085106383,0.23085106382978723
1.2,0.5212765957446809,0.10851063829787234,-0.059574468085106386
1.21,0.4542553191489362,0.16808510638297872,0.07446808510638298
1.22,0.35851063829787233,-0.11063829787234042,0.24574468085106382
1.23,0.2957446808510638,-0.28829787234042553,-0.023404255319148935
1.24,0.2904255319148936,0.13829787234042554,-0.6276595744680851
1.25,-0.00851063829787234,0.2936170212765957,-1.0882978723404255
1.26,-0.09574468085106383,-0.2148936170212766,-0.9074468085106383
1.27,0.30319148936170215,-0.08936170212765958,0.1372340425531915
1.28,0.8957446808510638,0.17127659574468085,1.3138297872340425
1.29,1.122340425531915,-0.09468085106382979,1.7468085106382978
1.3,0.9010638297872341,-0.3648936170212766,1.2404255319148936
1.31,0.5138297872340426,-0.30851063829787234,0.5478723404255319
1.32,0.46914893617021275,-0.4085106382978723,0.502127659574468
1.33,0.6574468085106383,-0.5329787234042553,0.9191489361702128
1.34,0.7319148936170212,-0.44574468085106383,1.122340425531915
1.35,0.7106382978723405,-0.6297872340425532,1.102127659574468
1.36,0.6638297872340425,-0.7063829787234043,0.9787234042553191
1.37,0.5531914893617021,-0.6382978723404256,0.75
1.38,0.43936170212765957,-0.7489361702127659,0.4765957446808511
1.39,0.3074468085106383,-0.8021276595744681,0.1276595744680851
1.4,0.14361702127659576,-0.7670212765957447,-0.2276595744680851
1.41,0.05106382978723404,-0.8095744680851064,-0.44148936170212766
1.42,0.005319148936170213,-0.8372340425531914,-0.5170212765957447
1.43,-0.04468085106382979,-0.7925531914893617,-0.5787234042553191
1.44,-0.12872340425531914,-0.7680851063829788,-0.7531914893617021
1.45,-0.21170212765957447,-0.8723404255319149,-0.9372340425531915
1.46,-0.2957446808510638,-0.8457446808510638,-1.0914893617021277
1.47,-0.3702127659574468,-0.7436170212765958,-1.1691489361702128
1.48,-0.3872340425531915,-0.7542553191489362,-1.1585106382978723
1.49,-0.41914893617021276,-0.7021276595744681,-1.1680851063829787
1.5,-0.5063829787234042,-0.6340425531914894,-1.2691489361702128
1.51,-0.6106382978723405,-0.601063829787234,-1.4127659574468086
1.52,-0.7021276595744681,-0.5776595744680851,-1.5446808510638297
1.53,-0.7446808510638298,-0.5670212765957446,-1.627659574468085
1.54,-0.7553191489361702,-0.5351063829787234,-1.6393617021276596
1.55,-0.7617021276595745,-0.5127659574468085,-1.6595744680851063
1.56,-0.7042553191489361,-0.5414893617021277,-1.5648936170212766
1.57,-0.6031914893617021,-0.5436170212765957,-1.3787234042553191
1.58,-0.5393617021276595,-0.4702127659574468,-1.2712765957446808
1.59,-0.5297872340425532,-0.5074468085106383,-1.304255319148936
1.6,-0.5861702127659575,-0.5776595744680851,-1.4553191489361703
1.61,-0.7095744680851064,-0.5117021276595745,-1.7234042553191489
1.62,-0.7659574468085106,-0.5436170212765957,-1.804255319148936
1.63,-0.75,-0.5808510638297872,-1.6946808510638298
1.64,-0.7244680851063829,-0.5095744680851064,-1.5223404255319148
1.65,-0.6361702127659574,-0.5010638297872341,-1.2819148936170213
1.66,-0.5595744680851064,-0.526595744680851,-1.0691489361702127
1.67,-0.5287234042553192,-0.4787234042553192,-0.8904255319148936
1.68,-0.4797872340425532,-0.4425531914893617,-0.7085106382978723
1.69,-0.4425531914893617,-0.42021276595744683,-0.5414893617021277
1.7,-0.46595744680851064,-0.35425531914893615,-0.48723404255319147
1.71,-0.5031914893617021,-0.30957446808510636,-0.48617021276595745
1.72,-0.5404255319148936,-0.3191489361702128,-0.48404255319148937
1.73,-0.5829787234042553,-0.26170212765957446,-0.48936170212765956
1.74,-0.6191489361702127,-0.2276595744680851,-0.5117021276595745
1.75,-0.6776595744680851,-0.22446808510638297,-0.6265957446808511
1.76,-0.774468085106383,-0.20106382978723406,-0.8191489361702128
1.77,-0.8797872340425532,-0.19680851063829788,-1.028723404255319
1.78,-0.973404255319149,-0.16595744680851063,-1.1670212765957446
1.79,-1.0127659574468084,-0.08829787234042553,-1.176595744680851
1.8,-0.9904255319148936,-0.10531914893617021,-1.122340425531915
1.81,-1.0202127659574467,-0.1127659574468085,-1.1042553191489362
1.82,-1.0595744680851065,-0.07340425531914893,-1.1872340425531915
1.83,-1.0638297872340425,-0.0574468085106383,-1.175531914893617
