0.0,0.13404255319148936,-1.998936170212766,0.3404255319148936
0.01,0.059574468085106386,-1.9372340425531915,0.4425531914893617
0.02,-0.02021276595744681,-1.9042553191489362,0.48723404255319147
0.03,-0.10957446808510639,-1.921276595744681,0.4819148936170213
0.04,-0.2297872340425532,-1.898936170212766,0.3882978723404255
0.05,-0.3670212765957447,-1.7872340425531914,0.2053191489361702
0.06,-0.4297872340425532,-1.7042553191489362,0.14574468085106382
0.07,-0.44574468085106383,-1.6734042553191488,0.1478723404255319
0.08,-0.4851063829787234,-1.5840425531914895,0.09680851063829787
0.09,-0.5170212765957447,-1.5,0.0851063829787234
0.1,-0.498936170212766,-1.5106382978723405,0.1595744680851064
0.11,-0.4957446808510638,-1.5446808510638297,0.17659574468085107
0.12,-0.5127659574468085,-1.5095744680851064,0.15212765957446808
0.13,-0.526595744680851,-1.4042553191489362,0.10851063829787234
0.14,-0.5478723404255319,-1.2691489361702128,0.030851063829787233
0.15,-0.5893617021276596,-1.1574468085106382,-0.05851063829787234
0.16,-0.6553191489361702,-1.1095744680851063,-0.1851063829787234
0.17,-0.7042553191489361,-1.102127659574468,-0.2797872340425532
0.18,-0.6914893617021277,-1.1138297872340426,-0.21914893617021278
0.19,-0.6340425531914894,-1.1404255319148937,-0.0574468085106383
0.2,-0.5936170212765958,-1.1361702127659574,-0.00851063829787234
0.21,-0.5957446808510638,-1.0819148936170213,-0.06595744680851064
0.22,-0.6021276595744681,-1.0563829787234043,-0.13297872340425532
0.23,-0.5882978723404255,-1.102127659574468,-0.16595744680851063
0.24,-0.5372340425531915,-1.174468085106383,-0.17340425531914894
0.25,-0.4765957446808511,-1.224468085106383,-0.15531914893617021
0.26,-0.4117021276595745,-1.2382978723404254,-0.1202127659574468
0.27,-0.35851063829787233,-1.225531914893617,-0.04042553191489362
0.28,-0.33404255319148934,-1.2361702127659575,-0.019148936170212766
0.29,-0.324468085106383,-1.2393617021276595,-0.06808510638297872
0.3,-0.31170212765957445,-1.1925531914893617,-0.07021276595744681
0.31,-0.28085106382978725,-1.151063829787234,-0.043617021276595745
0.32,-0.24680851063829787,-1.172340425531915,-0.03829787234042553
0.33,-0.22659574468085106,-1.1851063829787234,-0.06702127659574468
0.34,-0.2053191489361702,-1.1563829787234043,-0.08936170212765958
0.35,-0.1595744680851064,-1.1659574468085105,-0.06702127659574468
0.36,-0.09468085106382979,-1.2425531914893617,0.005319148936170213
0.37,-0.04148936170212766,-1.297872340425532,0.05425531914893617
0.38,-0.010638297872340425,-1.3010638297872341,0.06808510638297872
0.39,0.01702127659574468,-1.274468085106383,0.08723404255319149
0.4,0.047872340425531915,-1.2393617021276595,0.1202127659574468
0.41,0.0797872340425532,-1.224468085106383,0.17127659574468085
0.42,0.1074468085106383,-1.2223404255319148,0.22127659574468084
0.43,0.11702127659574468,-1.2063829787234042,0.2553191489361702
0.44,0.10319148936170212,-1.2127659574468086,0.23404255319148937
0.45,0.07446808510638298,-1.202127659574468,0.1819148936170213
0.46,0.039361702127659576,-1.1702127659574468,0.10957446808510639
0.47,0.031914893617021274,-1.1308510638297873,0.09787234042553192
0.48,0.04893617021276596,-1.1180851063829786,0.1595744680851064
0.49,0.07765957446808511,-1.1372340425531915,0.2
0.5,0.1074468085106383,-1.148936170212766,0.20851063829787234
0.51,0.12446808510638298,-1.1670212765957446,0.1574468085106383
0.52,0.15319148936170213,-1.202127659574468,0.1478723404255319
0.53,0.19148936170212766,-1.2414893617021276,0.1797872340425532
0.54,0.22659574468085106,-1.2765957446808511,0.21170212765957447
0.55,0.2542553191489362,-1.2776595744680852,0.23191489361702128
0.56,0.2574468085106383,-1.248936170212766,0.19042553191489361
0.57,0.23617021276595745,-1.2404255319148936,0.09893617021276596
0.58,0.2276595744680851,-1.251063829787234,0.02553191489361702
0.59,0.23085106382978723,-1.2531914893617022,-0.005319148936170213
0.6,0.2393617021276596,-1.2404255319148936,0.0031914893617021275
0.61,0.2521276595744681,-1.2095744680851064,0.031914893617021274
0.62,0.26595744680851063,-1.1819148936170212,0.0627659574468085
0.63,0.2574468085106383,-1.1606382978723404,0.07659574468085106
0.64,0.2372340425531915,-1.1446808510638298,0.06914893617021277
0.65,0.21914893617021278,-1.123404255319149,0.052127659574468084
0.66,0.21808510638297873,-1.1042553191489362,0.09148936170212765
0.67,0.23085106382978723,-1.0957446808510638,0.1148936170212766
0.68,0.2297872340425532,-1.0510638297872341,0.06489361702127659
0.69,0.22446808510638297,-0.9627659574468085,0.022340425531914895
0.7,0.2148936170212766,-0.8968085106382979,-0.010638297872340425
0.71,0.21063829787234042,-0.8957446808510638,-0.022340425531914895
0.72,0.2148936170212766,-0.9234042553191489,-0.029787234042553193
0.73,0.2297872340425532,-0.8936170212765957,-0.007446808510638298
0.74,0.24574468085106382,-0.824468085106383,-0.005319148936170213
0.75,0.2670212765957447,-0.8031914893617021,-0.018085106382978722
0.76,0.30106382978723406,-0.8542553191489362,-0.010638297872340425
0.77,0.33085106382978724,-0.9074468085106383,0.002127659574468085
0.78,0.34574468085106386,-0.8882978723404256,0.0010638297872340426
0.79,0.3574468085106383,-0.8180851063829787,0.0031914893617021275
0.8,0.3680851063829787,-0.7936170212765957,0.00425531914893617
0.81,0.3702127659574468,-0.8159574468085107,-0.04042553191489362
0.82,0.3627659574468085,-0.8106382978723404,-0.06170212765957447
0.83,0.3553191489361702,-0.7723404255319148,-0.08829787234042553
0.84,0.35851063829787233,-0.7361702127659574,-0.1
0.85,0.3797872340425532,-0.701063829787234,-0.06063829787234042
0.86,0.39787234042553193,-0.652127659574468,-0.005319148936170213
0.87,0.40106382978723404,-0.6127659574468085,0.031914893617021274
0.88,0.39893617021276595,-0.5797872340425532,0.018085106382978722
0.89,0.3851063829787234,-0.5212765957446809,-0.026595744680851064
0.9,0.37340425531914895,-0.46808510638297873,-0.0627659574468085
0.91,0.36914893617021277,-0.45,-0.06595744680851064
0.92,0.3829787234042553,-0.3925531914893617,-0.045744680851063826
0.93,0.3840425531914894,-0.35,-0.02872340425531915
0.94,0.3595744680851064,-0.2776595744680851,-0.08297872340425531
0.95,0.3468085106382979,-0.2393617021276596,-0.0925531914893617
0.96,0.35425531914893615,-0.25,-0.05
0.97,0.35425531914893615,-0.2351063829787234,-0.02553191489361702
0.98,0.3372340425531915,-0.16063829787234044,-0.03404255319148936
0.99,0.3159574468085106,-0.09680851063829787,-0.047872340425531915
1.0,0.3021276595744681,-0.08617021276595745,-0.05
1.01,0.28085106382978725,-0.09148936170212765,-0.05851063829787234
1.02,0.2531914893617021,-0.06382978723404255,-0.06914893617021277
1.03,0.23404255319148937,-0.043617021276595745,-0.06595744680851064
1.04,0.22446808510638297,-0.031914893617021274,-0.02872340425531915
1.05,0.21170212765957447,-0.009574468085106383,0
1.06,0.1851063829787234,-0.00425531914893617,0.0031914893617021275
1.07,0.16489361702127658,-0.002127659574468085,0.010638297872340425
1.08,0.15,0.01702127659574468,0.01702127659574468
1.09,0.12127659574468085,0.05319148936170213,-0.014893617021276596
1.1,0.09468085106382979,0.08936170212765958,-0.04893617021276596
1.11,0.07659574468085106,0.11702127659574468,-0.05531914893617021
1.12,0.06489361702127659,0.12446808510638298,-0.0627659574468085
