0.0,0.05106382978723404,0.648936170212766,0.4117021276595745
0.01,0.014893617021276596,0.7361702127659574,0.2904255319148936
0.02,0.023404255319148935,0.747872340425532,0.24361702127659574
0.03,-0.018085106382978722,0.7414893617021276,0.027659574468085105
0.04,-0.052127659574468084,0.7808510638297872,-0.12978723404255318
0.05,-0.015957446808510637,0.7436170212765958,-0.19042553191489361
0.06,0.03829787234042553,0.7042553191489361,-0.1797872340425532
0.07,0.035106382978723406,0.7638297872340426,-0.23191489361702128
0.08,0.04680851063829787,0.7734042553191489,-0.2574468085106383
0.09,0.0031914893617021275,0.7340425531914894,-0.3648936170212766
0.1,-0.019148936170212766,0.7531914893617021,-0.40425531914893614
0.11,-0.07872340425531915,0.8287234042553191,-0.48723404255319147
0.12,-0.18085106382978725,0.8404255319148937,-0.6968085106382979
0.13,-0.23404255319148937,0.8063829787234043,-0.675531914893617
0.14,-0.24574468085106382,0.8361702127659575,-0.6457446808510638
0.15,-0.24361702127659574,0.9138297872340425,-0.6138297872340426
0.16,-0.26063829787234044,0.95,-0.6148936170212767
0.17,-0.2531914893617021,0.9691489361702128,-0.5521276595744681
0.18,-0.2521276595744681,1.0159574468085106,-0.4542553191489362
0.19,-0.2968085106382979,0.9840425531914894,-0.3872340425531915
0.2,-0.3478723404255319,0.9351063829787234,-0.3382978723404255
0.21,-0.5106382978723404,1.245744680851064,-0.39680851063829786
0.22,-0.8595744680851064,1.6819148936170212,-0.7308510638297873
0.23,-1.303191489361702,2.148936170212766,-1.1978723404255318
0.24,-1.5861702127659574,2.3053191489361704,-1.5063829787234042
0.25,-1.402127659574468,2.2861702127659576,-0.9446808510638298
0.26,-1.0085106382978724,2.391489361702128,-0.15319148936170213
0.27,-0.8063829787234043,2.4170212765957446,-0.029787234042553193
0.28,-0.6734042553191489,2.0861702127659574,-0.16595744680851063
0.29,-0.425531914893617,1.7053191489361703,0.00851063829787234
0.3,-0.15319148936170213,1.4372340425531915,0.2957446808510638
0.31,0.0925531914893617,1.0595744680851065,0.5606382978723404
0.32,0.26276595744680853,0.601063829787234,0.7425531914893617
0.33,0.3404255319148936,0.22872340425531915,0.7808510638297872
0.34,0.4425531914893617,-0.0851063829787234,0.9436170212765957
0.35,0.5436170212765957,-0.37127659574468086,1.1638297872340426
0.36,0.5968085106382979,-0.6340425531914894,1.2574468085106383
0.37,0.6329787234042553,-0.8712765957446809,1.273404255319149
0.38,0.6627659574468086,-1.074468085106383,1.2393617021276595
0.39,0.6946808510638298,-1.2776595744680852,1.172340425531915
0.4,0.7351063829787234,-1.4648936170212765,1.1127659574468085
0.41,0.7617021276595745,-1.603191489361702,1.0148936170212766
0.42,0.7638297872340426,-1.7085106382978723,0.8425531914893617
0.43,0.776595744680851,-1.8297872340425532,0.7159574468085106
