0.31,-0.225531914893617,-0.2276595744680851,-0.2957446808510638
0.32,-0.2670212765957447,-0.2904255319148936,-0.37340425531914895
0.33,-0.31382978723404253,-0.34574468085106386,-0.34574468085106386
0.34,-0.35,-0.275531914893617,-0.24893617021276596
0.35,-0.3797872340425532,-0.07553191489361702,-0.24361702127659574
0.36,-0.4095744680851064,-0.19893617021276597,-0.4574468085106383
0.37,-0.3,-0.28085106382978725,-0.9457446808510638
0.38,-0.2542553191489362,0.15425531914893617,-0.8946808510638298
0.39,-0.13829787234042554,0.3276595744680851,-0.8106382978723404
0.4,-0.1723404255319149,-0.12446808510638298,-0.898936170212766
0.41,-0.1148936170212766,-0.2712765957446808,-0.9180851063829787
0.42,-0.19361702127659575,0.05531914893617021,-1.0393617021276595
0.43,-0.225531914893617,0.11702127659574468,-1.127659574468085
0.44,-0.19361702127659575,-0.12872340425531914,-1.1180851063829786
0.45,-0.25957446808510637,-0.06702127659574468,-1.0957446808510638
0.46,-0.2702127659574468,-0.02446808510638298,-0.8106382978723404
0.47,-0.19787234042553192,-0.0797872340425532,-0.5148936170212766
0.48,-0.18723404255319148,-0.022340425531914895,-0.5234042553191489
0.49,-0.20212765957446807,0.039361702127659576,-0.6074468085106383
0.5,-0.18829787234042553,0.05106382978723404,-0.6436170212765957
0.51,-0.13191489361702127,0.06914893617021277,-0.5595744680851064
0.52,-0.09148936170212765,0.06914893617021277,-0.5074468085106383
0.53,-0.11063829787234042,0.03297872340425532,-0.5787234042553191
0.54,-0.1723404255319149,0.023404255319148935,-0.6861702127659575
0.55,-0.2053191489361702,0.01276595744680851,-0.6914893617021277
0.56,-0.23404255319148937,-0.029787234042553193,-0.6872340425531915
0.57,-0.2712765957446808,-0.0797872340425532,-0.752127659574468
0.58,-0.2712765957446808,-0.12127659574468085,-0.7936170212765957
0.59,-0.2478723404255319,-0.16914893617021276,-0.8074468085106383
0.6,-0.2531914893617021,-0.17553191489361702,-0.9
0.61,-0.28297872340425534,-0.18829787234042553,-1.0180851063829788
0.62,-0.26063829787234044,-0.2,-1.025531914893617
0.63,-0.23617021276595745,-0.20106382978723406,-0.9946808510638298
0.64,-0.23085106382978723,-0.14042553191489363,-1.0425531914893618
0.65,-0.21063829787234042,-0.18404255319148935,-1.047872340425532
0.66,-0.1702127659574468,-0.2872340425531915,-1.0031914893617022
0.67,-0.14042553191489363,-0.30638297872340425,-1.0265957446808511
0.68,-0.15531914893617021,-0.32553191489361705,-1.0170212765957447
0.69,-0.15319148936170213,-0.34893617021276596,-0.9276595744680851
0.7,-0.1425531914893617,-0.35638297872340424,-0.7840425531914894
0.71,-0.12659574468085105,-0.3159574468085106,-0.6351063829787233
0.72,-0.09468085106382979,-0.28085106382978725,-0.46063829787234045
0.73,-0.05638297872340425,-0.2691489361702128,-0.33404255319148934
0.74,-0.039361702127659576,-0.2680851063829787,-0.2734042553191489
0.75,-0.029787234042553193,-0.3,-0.23085106382978723
0.76,-0.027659574468085105,-0.2978723404255319,-0.18085106382978725
0.77,-0.009574468085106383,-0.2574468085106383,-0.1425531914893617
0.78,0.015957446808510637,-0.2723404255319149,-0.1
0.79,0.05425531914893617,-0.30638297872340425,-0.08085106382978724
0.8,0.09148936170212765,-0.2946808510638298,-0.1074468085106383
0.81,0.07021276595744681,-0.2712765957446808,-0.1202127659574468
0.82,0.04042553191489362,-0.26276595744680853,-0.22021276595744682
0.83,-0.035106382978723406,-0.21808510638297873,-0.3648936170212766
0.84,-0.13829787234042554,-0.2553191489361702,-0.5393617021276595
0.85,-0.2702127659574468,-0.34893617021276596,-0.6936170212765957
0.86,-0.35,-0.31170212765957445,-0.8308510638297872
0.87,-0.3617021276595745,-0.2478723404255319,-0.8521276595744681
0.88,-0.33297872340425533,-0.3893617021276596,-0.7659574468085106
0.89,-0.2702127659574468,-0.48936170212765956,-0.6138297872340426
0.9,-0.225531914893617,-0.2702127659574468,-0.4521276595744681
0.91,-0.19361702127659575,-0.09468085106382979,-0.24361702127659574
0.92,-0.19148936170212766,-0.2553191489361702,-0.17340425531914894
0.93,-0.24148936170212765,-0.22659574468085106,-0.20212765957446807
0.94,-0.22872340425531915,-0.15531914893617021,-0.14148936170212767
0.95,-0.14893617021276595,-0.2297872340425532,-0.030851063829787233
0.96,-0.1,-0.2553191489361702,-0.0010638297872340426
0.97,-0.12234042553191489,-0.1776595744680851,-0.047872340425531915
0.98,-0.12872340425531914,-0.2148936170212766,-0.03297872340425532
0.99,-0.09574468085106383,-0.25957446808510637,0.08191489361702127
1.0,-0.07765957446808511,-0.18085106382978725,0.1723404255319149
1.01,-0.0425531914893617,-0.20851063829787234,0.30851063829787234
1.02,-0.04680851063829787,-0.22234042553191488,0.33404255319148934
1.03,-0.10531914893617021,-0.19042553191489361,0.2297872340425532
1.04,-0.13404255319148936,-0.225531914893617,0.1776595744680851
1.05,-0.125531914893617,-0.21914893617021278,0.18617021276595744
1.06,-0.125531914893617,-0.16489361702127658,0.1595744680851064
1.07,-0.1797872340425532,-0.16382978723404254,0.10319148936170212
1.08,-0.1351063829787234,-0.16595744680851063,0.035106382978723406
1.09,-0.1478723404255319,-0.21914893617021278,-0.00851063829787234
1.1,-0.14680851063829786,-0.17659574468085107,-0.00425531914893617
1.11,-0.1148936170212766,-0.20851063829787234,0.015957446808510637
1.12,-0.08617021276595745,-0.21914893617021278,0.08829787234042553
1.13,-0.08085106382978724,-0.16276595744680852,0.10957446808510639
1.14,-0.09148936170212765,-0.1819148936170213,0.11382978723404255
1.15,-0.08617021276595745,-0.2170212765957447,0.07234042553191489
1.16,-0.10531914893617021,-0.20851063829787234,0.00425531914893617
1.17,-0.10319148936170212,-0.2351063829787234,-0.011702127659574468
1.18,-0.06808510638297872,-0.28404255319148936,-0.036170212765957444
1.19,-0.07021276595744681,-0.23829787234042554,-0.06808510638297872
1.2,-0.07659574468085106,-0.24361702127659574,-0.11170212765957446
1.21,-0.10638297872340426,-0.26276595744680853,-0.18404255319148935
1.22,-0.13085106382978723,-0.22446808510638297,-0.2425531914893617
1.23,-0.12872340425531914,-0.21808510638297873,-0.25851063829787235
1.24,-0.12659574468085105,-0.20319148936170212,-0.2723404255319149
1.25,-0.1074468085106383,-0.1723404255319149,-0.251063829787234
1.26,-0.08829787234042553,-0.1574468085106383,-0.21914893617021278
1.27,-0.1127659574468085,-0.14468085106382977,-0.22021276595744682
1.28,-0.16276595744680852,-0.11914893617021277,-0.24893617021276596
1.29,-0.16595744680851063,-0.09680851063829787,-0.17872340425531916
1.3,-0.1372340425531915,-0.06489361702127659,-0.08404255319148936
1.31,-0.1276595744680851,-0.07553191489361702,-0.08829787234042553
1.32,-0.12234042553191489,-0.03723404255319149,-0.1851063829787234
1.33,-0.17340425531914894,0.10425531914893617,-0.2648936170212766
1.34,-0.17872340425531916,0.10319148936170212,-0.1574468085106383
1.35,-0.0627659574468085,0.10851063829787234,0.24680851063829787
1.36,0.022340425531914895,-0.007446808510638298,0.33085106382978724
1.37,0.02446808510638298,0.09468085106382979,0.29148936170212764
1.38,0.02127659574468085,0.12127659574468085,0.3553191489361702
1.39,0.04042553191489362,0.08936170212765958,0.43829787234042555
1.4,0.013829787234042552,0.08936170212765958,0.49042553191489363
1.41,0.002127659574468085,0.1478723404255319,0.5872340425531914
1.42,0.02553191489361702,0.13297872340425532,0.7159574468085106
1.43,0.0627659574468085,0.13297872340425532,0.825531914893617
1.44,0.08723404255319149,0.18723404255319148,0.8074468085106383
1.45,0.0797872340425532,0.18723404255319148,0.7
1.46,0.06808510638297872,0.16702127659574467,0.6042553191489362
1.47,0.07659574468085106,0.20638297872340425,0.5723404255319149
1.48,0.08191489361702127,0.22340425531914893,0.5414893617021277
1.49,0.06382978723404255,0.20319148936170212,0.41914893617021276
1.5,0.01276595744680851,0.21382978723404256,0.22340425531914893
1.51,-0.05638297872340425,0.22021276595744682,0
1.52,-0.09148936170212765,0.17872340425531916,-0.12872340425531914
1.53,-0.13404255319148936,0.15851063829787235,-0.2797872340425532
1.54,-0.1776595744680851,0.16170212765957448,-0.4297872340425532
1.55,-0.15319148936170213,0.14361702127659576,-0.41808510638297874
1.56,-0.10957446808510639,0.16808510638297872,-0.3595744680851064
1.57,-0.11170212765957446,0.18723404255319148,-0.3872340425531915
1.58,-0.09680851063829787,0.16170212765957448,-0.3425531914893617
1.59,-0.07021276595744681,0.17127659574468085,-0.27872340425531916
1.6,-0.06382978723404255,0.19893617021276597,-0.20851063829787234
1.61,-0.04680851063829787,0.19574468085106383,-0.10531914893617021
1.62,-0.06063829787234042,0.19361702127659575,-0.08297872340425531
1.63,-0.05851063829787234,0.22127659574468084,-0.06595744680851064
1.64,-0.027659574468085105,0.24468085106382978,-0.02021276595744681
1.65,-0.027659574468085105,0.24680851063829787,-0.04468085106382979
1.66,-0.047872340425531915,0.2553191489361702,-0.10957446808510639
1.67,-0.06063829787234042,0.2734042553191489,-0.11914893617021277
1.68,-0.07765957446808511,0.25638297872340426,-0.1372340425531915
1.69,-0.0797872340425532,0.28404255319148936,-0.15851063829787235
1.7,-0.09680851063829787,0.31170212765957445,-0.21914893617021278
1.71,-0.11382978723404255,0.2904255319148936,-0.28191489361702127
1.72,-0.12340425531914893,0.3,-0.3425531914893617
1.73,-0.14042553191489363,0.3574468085106383,-0.37446808510638296
1.74,-0.19042553191489361,0.33297872340425533,-0.5031914893617021
1.75,-0.2542553191489362,0.4,-0.5521276595744681
1.76,-0.25,0.4276595744680851,-0.5297872340425532
1.77,-0.23404255319148937,0.4021276595744681,-0.4829787234042553
1.78,-0.2531914893617021,0.44574468085106383,-0.4946808510638298
1.79,-0.28085106382978725,0.44574468085106383,-0.5361702127659574
1.8,-0.33617021276595743,0.43829787234042555,-0.6563829787234042
1.81,-0.37553191489361704,0.44361702127659575,-0.7085106382978723
1.82,-0.4319148936170213,0.5617021276595745,-0.5531914893617021
1.83,-0.40425531914893614,0.5680851063829787,-0.4372340425531915
1.84,-0.39893617021276595,0.4765957446808511,-0.3797872340425532
1.85,-0.48404255319148937,0.5202127659574468,-0.41702127659574467
1.86,-0.5191489361702127,0.5425531914893617,-0.4095744680851064
1.87,-0.5553191489361702,0.4957446808510638,-0.3861702127659574
1.88,-0.5712765957446808,0.49361702127659574,-0.3606382978723404
1.89,-0.4829787234042553,0.42659574468085104,-0.3276595744680851
1.9,-0.3638297872340426,0.3680851063829787,-0.17446808510638298
1.91,-0.3425531914893617,0.44893617021276594,-0.15212765957446808
1.92,-0.3872340425531915,0.3829787234042553,-0.28085106382978725
1.93,-0.45,0.3414893617021277,-0.3797872340425532
1.94,-0.475531914893617,0.34893617021276596,-0.4031914893617021
1.95,-0.43829787234042555,0.2723404255319149,-0.40638297872340423
1.96,-0.44574468085106383,0.19361702127659575,-0.4702127659574468
1.97,-0.4521276595744681,0.19148936170212766,-0.5255319148936171
1.98,-0.4308510638297872,0.16808510638297872,-0.5223404255319148
1.99,-0.4021276595744681,0.09361702127659574,-0.5191489361702127
2.0,-0.35425531914893615,0.02446808510638298,-0.44680851063829785
2.01,-0.2904255319148936,-0.036170212765957444,-0.3425531914893617
2.02,-0.23191489361702128,-0.08191489361702127,-0.2691489361702128
2.03,-0.18404255319148935,-0.15425531914893617,-0.23191489361702128
2.04,-0.14042553191489363,-0.19680851063829788,-0.21595744680851064
2.05,-0.06382978723404255,-0.20425531914893616,-0.16595744680851063
2.06,0.019148936170212766,-0.22446808510638297,-0.15851063829787235
2.07,0.030851063829787233,-0.1925531914893617,-0.30638297872340425
2.08,-0.0010638297872340426,-0.05851063829787234,-0.3404255319148936
2.09,-0.029787234042553193,-0.14574468085106382,-0.3723404255319149
2.1,0.018085106382978722,-0.20319148936170212,-0.475531914893617
2.11,0.11382978723404255,-0.2297872340425532,-0.2851063829787234
2.12,0.21382978723404256,-0.2957446808510638,-0.023404255319148935
2.13,0.2404255319148936,-0.35212765957446807,0.14893617021276595
2.14,0.31063829787234043,-0.3840425531914894,0.24893617021276596
2.15,0.22659574468085106,-0.39787234042553193,0.30531914893617024
2.16,0.12872340425531914,-0.3478723404255319,0.23404255319148937
2.17,0.12978723404255318,-0.40425531914893614,0.25957446808510637
2.18,0.2,-0.44361702127659575,0.3127659574468085
2.19,0.26063829787234044,-0.3606382978723404,0.35638297872340424
2.2,0.33085106382978724,-0.4372340425531915,0.3468085106382979
2.21,0.4031914893617021,-0.45851063829787236,0.3468085106382979
2.22,0.3776595744680851,-0.35212765957446807,0.39361702127659576
2.23,0.2425531914893617,-0.3393617021276596,0.3648936170212766
2.24,0.12234042553191489,-0.3446808510638298,0.24468085106382978
2.25,0.08297872340425531,-0.3670212765957447,0.15638297872340426
2.26,0.11170212765957446,-0.3861702127659574,0.15
2.27,0.12234042553191489,-0.3351063829787234,0.09680851063829787
2.28,0.045744680851063826,-0.3191489361702128,-0.002127659574468085
2.29,-0.04148936170212766,-0.3372340425531915,-0.1723404255319149
2.3,-0.11063829787234042,-0.2925531914893617,-0.3191489361702128
2.31,-0.13297872340425532,-0.2404255319148936,-0.4148936170212766
2.32,-0.11914893617021277,-0.26063829787234044,-0.44893617021276594
2.33,-0.07872340425531915,-0.30957446808510636,-0.4829787234042553
2.34,-0.05319148936170213,-0.23297872340425532,-0.46914893617021275
2.35,-0.059574468085106386,-0.2372340425531915,-0.4829787234042553
2.36,-0.10851063829787234,-0.251063829787234,-0.574468085106383
2.37,-0.15319148936170213,-0.12340425531914893,-0.6617021276595745
2.38,-0.1819148936170213,-0.15319148936170213,-0.7148936170212766
2.39,-0.19148936170212766,-0.18617021276595744,-0.7244680851063829
2.4,-0.17659574468085107,-0.12659574468085105,-0.6819148936170213
2.41,-0.13085106382978723,-0.1797872340425532,-0.573404255319149
2.42,-0.09680851063829787,-0.1574468085106383,-0.48936170212765956
2.43,-0.10425531914893617,-0.11808510638297873,-0.5042553191489362
2.44,-0.10212765957446808,-0.18617021276595744,-0.5031914893617021
2.45,-0.0851063829787234,-0.16595744680851063,-0.474468085106383
2.46,-0.08404255319148936,-0.1723404255319149,-0.4595744680851064
2.47,-0.08829787234042553,-0.2542553191489362,-0.4925531914893617
2.48,-0.10531914893617021,-0.4106382978723404,-0.5957446808510638
2.49,-0.09893617021276596,-0.15212765957446808,-0.6595744680851063
2.5,-0.09468085106382979,-0.08829787234042553,-0.6191489361702127
2.51,-0.16808510638297872,-0.6393617021276595,-0.9276595744680851
2.52,-0.2425531914893617,-0.3904255319148936,-1.0797872340425532
2.53,-0.20212765957446807,0.06808510638297872,-0.902127659574468
2.54,-0.19148936170212766,-0.4925531914893617,-0.9585106382978723
2.55,-0.2648936170212766,-0.7212765957446808,-1.1680851063829787
2.56,-0.2542553191489362,-0.16702127659574467,-1.0021276595744681
2.57,-0.14680851063829786,-0.1851063829787234,-0.6425531914893617
2.58,-0.2297872340425532,-0.5436170212765957,-0.8
2.59,-0.30531914893617024,-0.24893617021276596,-0.8276595744680851
2.6,-0.19787234042553192,-0.32978723404255317,-0.5712765957446808
2.61,-0.10319148936170212,-0.44361702127659575,-0.30106382978723406
2.62,-0.15319148936170213,-0.2404255319148936,-0.30319148936170215
2.63,-0.2351063829787234,-0.3446808510638298,-0.44148936170212766
2.64,-0.2691489361702128,-0.41382978723404257,-0.49042553191489363
2.65,-0.27872340425531916,-0.28617021276595744,-0.526595744680851
2.66,-0.3021276595744681,-0.32978723404255317,-0.597872340425532
2.67,-0.32978723404255317,-0.3882978723404255,-0.6457446808510638
2.68,-0.33404255319148934,-0.3148936170212766,-0.6117021276595744
2.69,-0.324468085106383,-0.32659574468085106,-0.5840425531914893
2.7,-0.33297872340425533,-0.31170212765957445,-0.5648936170212766
2.71,-0.3638297872340426,-0.2734042553191489,-0.5936170212765958
2.72,-0.3829787234042553,-0.3191489361702128,-0.6021276595744681
2.73,-0.37872340425531914,-0.33191489361702126,-0.5840425531914893
2.74,-0.3840425531914894,-0.2968085106382979,-0.5627659574468085
2.75,-0.3723404255319149,-0.2691489361702128,-0.5042553191489362
2.76,-0.3627659574468085,-0.2712765957446808,-0.44893617021276594
2.77,-0.3393617021276596,-0.24893617021276596,-0.3670212765957447
2.78,-0.3148936170212766,-0.20212765957446807,-0.28085106382978725
2.79,-0.3159574468085106,-0.21170212765957447,-0.26276595744680853
2.8,-0.3393617021276596,-0.19893617021276597,-0.3127659574468085
2.81,-0.3606382978723404,-0.1723404255319149,-0.37340425531914895
2.82,-0.3723404255319149,-0.1819148936170213,-0.39574468085106385
2.83,-0.33191489361702126,-0.14680851063829786,-0.2648936170212766
2.84,-0.3202127659574468,-0.08829787234042553,-0.2553191489361702
2.85,-0.35212765957446807,-0.10212765957446808,-0.3819148936170213
2.86,-0.42446808510638295,-0.1148936170212766,-0.7595744680851064
2.87,-0.652127659574468,-0.07765957446808511,-1.3787234042553191
2.88,-0.6478723404255319,-0.18723404255319148,-1.0202127659574467
2.89,-0.2946808510638298,-0.23404255319148937,-0.08191489361702127
2.9,-0.41914893617021276,-0.0925531914893617,-0.41382978723404257
2.91,-0.801063829787234,-0.16489361702127658,-1.1074468085106384
2.92,-0.8787234042553191,-0.2074468085106383,-1.0765957446808512
2.93,-0.7117021276595744,-0.10531914893617021,-0.5468085106382978
2.94,-0.6404255319148936,-0.11170212765957446,-0.41595744680851066
2.95,-0.7297872340425532,-0.16063829787234044,-0.5808510638297872
2.96,-0.75,-0.12659574468085105,-0.601063829787234
2.97,-0.7085106382978723,-0.16382978723404254,-0.5308510638297872
2.98,-0.6872340425531915,-0.18617021276595744,-0.49042553191489363
2.99,-0.723404255319149,-0.1148936170212766,-0.5627659574468085
3.0,-0.7617021276595745,-0.15531914893617021,-0.6702127659574468
3.01,-0.7787234042553192,-0.17340425531914894,-0.7095744680851064
3.02,-0.7925531914893617,-0.11063829787234042,-0.7446808510638298
3.03,-0.8138297872340425,-0.13936170212765958,-0.8031914893617021
3.04,-0.8361702127659575,-0.14361702127659576,-0.874468085106383
3.05,-0.8702127659574468,-0.13297872340425532,-0.9585106382978723
3.06,-0.8808510638297873,-0.14468085106382977,-1.0021276595744681
3.07,-0.8861702127659574,-0.16489361702127658,-1.0106382978723405
3.08,-0.8819148936170212,-0.17340425531914894,-0.95
3.09,-0.8670212765957447,-0.1819148936170213,-0.8574468085106383
3.1,-0.8765957446808511,-0.19893617021276597,-0.8031914893617021
3.11,-0.9,-0.20638297872340425,-0.7691489361702127
3.12,-0.9148936170212766,-0.2074468085106383,-0.7510638297872341
3.13,-0.8914893617021277,-0.2,-0.7031914893617022
3.14,-0.875531914893617,-0.2170212765957447,-0.6574468085106383
3.15,-0.8680851063829788,-0.2393617021276596,-0.6457446808510638
3.16,-0.8617021276595744,-0.23297872340425532,-0.6425531914893617
3.17,-0.8723404255319149,-0.2680851063829787,-0.6787234042553192
3.18,-0.8638297872340426,-0.2946808510638298,-0.6914893617021277
3.19,-0.8446808510638298,-0.28404255319148936,-0.652127659574468
3.2,-0.8468085106382979,-0.30531914893617024,-0.6595744680851063
3.21,-0.8904255319148936,-0.32872340425531915,-0.7659574468085106
3.22,-0.9382978723404255,-0.33191489361702126,-0.8617021276595744
3.23,-0.9617021276595744,-0.34893617021276596,-0.8797872340425532
3.24,-0.9712765957446808,-0.37127659574468086,-0.8680851063829788
3.25,-1.0223404255319148,-0.4021276595744681,-0.9351063829787234
3.26,-1.0446808510638297,-0.4031914893617021,-0.8882978723404256
3.27,-1.0191489361702128,-0.4372340425531915,-0.8042553191489362
3.28,-0.997872340425532,-0.48723404255319147,-0.7510638297872341
3.29,-0.9904255319148936,-0.47127659574468084,-0.7244680851063829
3.3,-0.9936170212765958,-0.4648936170212766,-0.7138297872340426
3.31,-1.0063829787234042,-0.5031914893617021,-0.6946808510638298
3.32,-1.0446808510638297,-0.4946808510638298,-0.7042553191489361
3.33,-1.0659574468085107,-0.47127659574468084,-0.6840425531914893
3.34,-1.047872340425532,-0.5127659574468085,-0.6202127659574468
3.35,-1.0138297872340425,-0.5297872340425532,-0.5031914893617021
3.36,-0.9882978723404255,-0.5117021276595745,-0.40638297872340423
3.37,-0.9829787234042553,-0.5148936170212766,-0.3702127659574468
3.38,-1.0031914893617022,-0.5351063829787234,-0.40106382978723404
3.39,-1.025531914893617,-0.5223404255319148,-0.46702127659574466
3.4,-1.0680851063829788,-0.5106382978723404,-0.5893617021276596
3.41,-1.0882978723404255,-0.5351063829787234,-0.674468085106383
3.42,-1.1180851063829786,-0.5382978723404256,-0.7510638297872341
3.43,-1.1563829787234043,-0.5276595744680851,-0.8074468085106383
3.44,-1.1595744680851063,-0.5638297872340425,-0.7340425531914894
3.45,-1.1329787234042554,-0.5223404255319148,-0.5712765957446808
3.46,-1.1159574468085107,-0.5053191489361702,-0.4117021276595745
3.47,-1.102127659574468,-0.5372340425531915,-0.2712765957446808
3.48,-1.1127659574468085,-0.5276595744680851,-0.2053191489361702
3.49,-1.1351063829787233,-0.4776595744680851,-0.19893617021276597
3.5,-1.1563829787234043,-0.4829787234042553,-0.2127659574468085
3.51,-1.195744680851064,-0.4808510638297872,-0.3202127659574468
3.52,-1.2127659574468086,-0.4702127659574468,-0.3925531914893617
3.53,-1.1978723404255318,-0.49361702127659574,-0.41595744680851066
3.54,-1.1914893617021276,-0.4776595744680851,-0.4340425531914894
3.55,-1.175531914893617,-0.45,-0.4340425531914894
3.56,-1.1414893617021276,-0.4851063829787234,-0.40638297872340423
3.57,-1.1170212765957446,-0.44148936170212766,-0.3606382978723404
3.58,-1.078723404255319,-0.44042553191489364,-0.2957446808510638
3.59,-1.0404255319148936,-0.44468085106382976,-0.24893617021276596
3.6,-1.0329787234042553,-0.3882978723404255,-0.2936170212765957
3.61,-1.0382978723404255,-0.3840425531914894,-0.39574468085106385
3.62,-1.0212765957446808,-0.3872340425531915,-0.48723404255319147
3.63,-0.9765957446808511,-0.3574468085106383,-0.5319148936170213
3.64,-0.9223404255319149,-0.34893617021276596,-0.5372340425531915
3.65,-0.8872340425531915,-0.3606382978723404,-0.5648936170212766
3.66,-0.8670212765957447,-0.3393617021276596,-0.6095744680851064
3.67,-0.8404255319148937,-0.3404255319148936,-0.6223404255319149
3.68,-0.8276595744680851,-0.3468085106382979,-0.6361702127659574
3.69,-0.8287234042553191,-0.3127659574468085,-0.6617021276595745
3.7,-0.8074468085106383,-0.28191489361702127,-0.6404255319148936
3.71,-0.798936170212766,-0.28297872340425534,-0.6478723404255319
3.72,-0.798936170212766,-0.2648936170212766,-0.6787234042553192
3.73,-0.7872340425531915,-0.2872340425531915,-0.6893617021276596
3.74,-0.7882978723404256,-0.28829787234042553,-0.7212765957446808
3.75,-0.7882978723404256,-0.27872340425531916,-0.7691489361702127
3.76,-0.776595744680851,-0.3074468085106383,-0.798936170212766
3.77,-0.776595744680851,-0.3170212765957447,-0.8425531914893617
3.78,-0.7755319148936171,-0.35212765957446807,-0.898936170212766
3.79,-0.7574468085106383,-0.33297872340425533,-0.8978723404255319
3.8,-0.7585106382978724,-0.3425531914893617,-0.9351063829787234
3.81,-0.7978723404255319,-0.3414893617021277,-1.0265957446808511
3.82,-0.8361702127659575,-0.30957446808510636,-1.078723404255319
3.83,-0.8489361702127659,-0.32659574468085106,-1.0648936170212766
3.84,-0.8489361702127659,-0.32127659574468087,-1
3.85,-0.8531914893617021,-0.3414893617021277,-0.948936170212766
3.86,-0.8574468085106383,-0.3872340425531915,-0.9159574468085107
3.87,-0.8574468085106383,-0.4095744680851064,-0.9063829787234042
3.88,-0.7531914893617021,-0.37659574468085105,-0.5063829787234042
3.89,-0.9063829787234042,-0.7691489361702127,-2.5361702127659576
3.9,-0.8276595744680851,-0.3797872340425532,-2.246808510638298
3.91,-0.45,-0.11808510638297873,-0.8297872340425532
3.92,-0.3797872340425532,-0.6904255319148936,-0.28617021276595744
3.93,-0.5851063829787234,-0.3148936170212766,-0.573404255319149
3.94,-0.6542553191489362,-0.007446808510638298,-0.6148936170212767
3.95,-0.5680851063829787,-0.35212765957446807,-0.5617021276595745
3.96,-0.5223404255319148,-0.15319148936170213,-0.6031914893617021
3.97,-0.5478723404255319,-0.04042553191489362,-0.75
3.98,-0.575531914893617,-0.3170212765957447,-0.8670212765957447
3.99,-0.7031914893617022,-0.30425531914893617,-1.2191489361702128
4.0,-0.7436170212765958,-0.31382978723404253,-1.3904255319148937
4.009,-0.7021276595744681,-0.4925531914893617,-1.3585106382978724
4.019,-0.7223404255319149,-0.5,-1.3936170212765957
4.029,-0.7776595744680851,-0.49042553191489363,-1.476595744680851
4.039,-0.7872340425531915,-0.5212765957446809,-1.4170212765957446
4.049,-0.9127659574468086,-0.02872340425531915,-1.4127659574468086
4.059,-1.4202127659574468,-0.44680851063829785,-0.30531914893617024
4.069,-0.5861702127659575,-0.22659574468085106,2.7457446808510637
4.079,-0.8627659574468085,-1.1106382978723404,1.7287234042553192
4.089,-1.1425531914893616,-0.7659574468085106,-0.4946808510638298
4.099,-1.053191489361702,0.46382978723404256,-0.7063829787234043
4.108,-0.7574468085106383,0.28404255319148936,-0.13404255319148936
4.118,-0.5468085106382978,-0.6191489361702127,-0.23191489361702128
4.128,-0.5085106382978724,-0.16382978723404254,-0.4021276595744681
4.138,-0.4797872340425532,0.3723404255319149,-0.13297872340425532
4.148,-0.49361702127659574,-0.15851063829787235,-0.002127659574468085
4.158,-0.6914893617021277,-0.4106382978723404,-0.22872340425531915
4.168,-0.8670212765957447,0.047872340425531915,-0.4117021276595745
4.178,-0.7670212765957447,0.1829787234042553,-0.474468085106383
4.188,-0.3393617021276596,-0.039361702127659576,-0.25851063829787235
4.198,0.05638297872340425,-0.07127659574468086,0.2351063829787234
4.207,0.11063829787234042,0.018085106382978722,0.41595744680851066
4.217,0.08404255319148936,0.20425531914893616,0.25638297872340426
4.227,0.10851063829787234,0.1925531914893617,0.1925531914893617
