0.0,7.559808612440191,0.6626794258373205,6.633971291866029
0.005,7.6028708133971294,0.6244019138755981,6.729665071770335
0.01,7.502392344497608,0.65311004784689,6.794258373205742
0.015,7.555023923444976,0.7105263157894737,6.7272727272727275
0.02,7.631578947368421,0.7535885167464115,6.638755980861244
0.025,7.456937799043062,0.8205741626794258,6.751196172248804
0.03,7.380382775119617,0.9210526315789473,6.822966507177034
0.035,7.535885167464115,0.9282296650717703,6.650717703349282
0.04,7.461722488038277,0.9258373205741627,6.641148325358851
0.045,7.452153110047847,0.8708133971291866,6.7009569377990434
0.051,7.483253588516747,0.8229665071770335,6.751196172248804
0.056,7.555023923444976,0.6698564593301436,6.717703349282297
0.061,7.590909090909091,0.46172248803827753,6.688995215311005
0.066,7.538277511961723,0.35645933014354064,6.669856459330144
0.071,7.430622009569378,0.34688995215311,6.748803827751196
0.076,7.492822966507177,0.3444976076555024,6.72488038277512
0.081,7.509569377990431,0.42822966507177035,6.6746411483253585
0.086,7.454545454545454,0.5789473684210527,6.617224880382775
0.091,7.413875598086125,0.6770334928229665,6.679425837320574
0.096,7.586124401913875,0.7679425837320574,6.555023923444976
0.102,7.437799043062201,0.8492822966507177,6.645933014354067
0.107,7.435406698564593,0.80622009569378,6.681818181818182
0.112,7.6650717703349285,0.8110047846889952,6.476076555023924
0.117,7.650717703349282,0.7368421052631579,6.660287081339713
0.122,7.617224880382775,0.7392344497607656,6.79665071770335
0.127,7.672248803827751,0.7607655502392344,6.803827751196172
0.132,7.7009569377990434,0.7320574162679426,6.820574162679426
0.137,7.715311004784689,0.722488038277512,6.7990430622009566
0.142,7.4952153110047846,0.8253588516746412,6.803827751196172
0.147,7.5047846889952154,0.8779904306220095,6.6913875598086126
0.153,7.6028708133971294,0.9449760765550239,6.545454545454546
0.158,7.4330143540669855,1.0885167464114833,6.497607655502392
0.163,7.315789473684211,1.1172248803827751,6.583732057416268
0.168,7.425837320574162,1.124401913875598,6.478468899521531
0.173,7.502392344497608,1.076555023923445,6.411483253588517
