0.312,4.57177033492823,8.069377990430622,5.880382775119617
0.317,4.375598086124402,8.45933014354067,6.014354066985646
0.323,4.028708133971292,8.973684210526315,6.258373205741627
0.328,4.131578947368421,8.78468899521531,6.423444976076555
0.333,4.330143540669856,8.375598086124402,6.605263157894737
0.338,4.729665071770335,7.767942583732057,6.179425837320574
0.343,5.454545454545454,7.311004784688995,5.830143540669856
0.348,5.667464114832536,7.1650717703349285,6.744019138755981
0.353,5.677033492822966,7.244019138755981,7.294258373205742
0.358,5.94976076555024,7.107655502392345,6.8971291866028706
0.364,6.258373205741627,7.239234449760765,6.1746411483253585
0.369,5.858851674641149,6.880382775119617,6.179425837320574
0.374,6.3086124401913874,6.208133971291866,5.992822966507177
0.379,6.12200956937799,5.8349282296650715,5.794258373205742
0.384,5.779904306220096,5.705741626794258,5.913875598086125
0.389,5.401913875598086,5.385167464114833,5.892344497607655
0.394,5.514354066985646,4.779904306220096,6.133971291866029
0.399,5.239234449760765,4.976076555023924,5.54066985645933
0.405,5.598086124401914,4.502392344497608,5.4688995215311005
0.41,5.605263157894737,4.720095693779904,5.6028708133971294
0.415,5.344497607655502,5.277511961722488,6.76555023923445
0.42,5.260765550239235,5.4952153110047846,7.7990430622009566
0.425,4.6913875598086126,6.631578947368421,6.6291866028708135
0.43,4.535885167464115,6.492822966507177,5.705741626794258
0.435,5.401913875598086,6.708133971291866,5.832535885167464
0.441,5.291866028708134,6.555023923444976,5.631578947368421
0.446,4.4688995215311005,6.220095693779904,5.078947368421052
0.451,5.662679425837321,6.722488038277512,4.624401913875598
0.456,8.751196172248804,6.631578947368421,5.059808612440191
0.461,8.299043062200957,5.062200956937799,3.4760765550239237
0.466,7.543062200956938,3.9832535885167464,1.4210526315789473
0.471,5.4688995215311005,3.77511961722488,1.215311004784689
0.476,3.3373205741626792,3.3181818181818183,2.660287081339713
0.482,5.15311004784689,3.389952153110048,4.952153110047847
0.487,6.181818181818182,4.088516746411483,6.983253588516747
0.492,5.913875598086125,4.368421052631579,5.861244019138756
0.497,5.9066985645933014,3.88755980861244,3.0813397129186604
0.502,5.260765550239235,4.366028708133971,1.3373205741626795
0.507,4.545454545454546,4.461722488038277,3.4425837320574164
0.512,5.076555023923445,4.3875598086124405,5.988038277511961
0.517,5.732057416267943,4.351674641148326,6.026315789473684
0.523,5.110047846889952,4.473684210526316,4.983253588516747
0.528,2.035885167464115,4.492822966507177,6.043062200956938
0.533,3.277511961722488,5.755980861244019,6.712918660287081
0.538,3.9282296650717705,4.416267942583732,7.055023923444976
0.543,4.0669856459330145,3.6794258373205744,7.222488038277512
0.548,5.2105263157894735,2.88755980861244,7.626794258373206
0.553,6.086124401913875,2.688995215311005,7.8875598086124405
0.558,6.588516746411483,2.3014354066985647,9.0311004784689
0.564,6.830143540669856,2.610047846889952,7.801435406698564
0.569,6.380382775119617,3.1076555023923444,5.686602870813397
0.574,5.662679425837321,4.105263157894737,4.801435406698564
0.579,5.574162679425838,4.547846889952153,5.909090909090909
0.584,6.246411483253588,4.815789473684211,7.322966507177034
0.589,6.5933014354066986,5.117224880382775,7.65311004784689
0.594,6.483253588516747,5.662679425837321,7.45933014354067
0.599,5.801435406698564,6.313397129186603,7.052631578947368
0.605,4.631578947368421,6.8971291866028706,6.1291866028708135
0.61,4.157894736842105,7.633971291866029,5.844497607655502
0.615,4.260765550239235,7.956937799043062,6.801435406698564
0.62,4.30622009569378,7.569377990430622,7.2368421052631575
0.625,4.729665071770335,6.899521531100478,6.138755980861244
0.63,4.633971291866029,6.744019138755981,6.904306220095694
0.635,4.425837320574162,7.083732057416268,8.301435406698564
0.641,4.42822966507177,7.26555023923445,7.660287081339713
0.646,4.198564593301436,7.160287081339713,5.863636363636363
0.651,4.1650717703349285,7.090909090909091,4.930622009569378
0.656,3.8708133971291865,6.856459330143541,5.803827751196172
0.661,3.9282296650717705,6.708133971291866,6.921052631578948
0.666,4.196172248803828,6.404306220095694,6.6650717703349285
0.671,4.55023923444976,6.0933014354066986,5.454545454545454
0.676,4.854066985645933,5.990430622009569,4.8253588516746415
0.682,5.287081339712919,6.074162679425838,5.1028708133971294
0.687,5.488038277511961,6.074162679425838,5.488038277511961
0.692,5.222488038277512,5.636363636363637,5.110047846889952
0.697,5.0669856459330145,5.1291866028708135,3.8086124401913874
0.702,5.023923444976076,4.650717703349282,3.7177033492822966
0.707,5.1028708133971294,4.2272727272727275,4.514354066985646
0.712,5.179425837320574,3.8229665071770333,4.7009569377990434
0.717,5.313397129186603,3.7655502392344498,4.260765550239235
0.723,4.980861244019139,4.052631578947368,4.138755980861244
0.728,4.5,4.483253588516747,4.260765550239235
0.733,4.4688995215311005,5.043062200956938,4.205741626794258
0.738,4.574162679425838,5.342105263157895,4.141148325358851
0.743,4.753588516746412,5.126794258373206,3.9904306220095696
0.748,5.047846889952153,4.437799043062201,3.72488038277512
0.753,5.447368421052632,3.5789473684210527,3.6315789473684212
0.758,5.488038277511961,2.854066985645933,3.825358851674641
0.764,5.5047846889952154,2.289473684210526,3.849282296650718
0.769,5.366028708133971,2.0047846889952154,3.715311004784689
0.774,5.016746411483253,2.090909090909091,3.791866028708134
0.779,4.6913875598086126,2.4976076555023923,3.937799043062201
0.784,4.519138755980861,3.007177033492823,4.04066985645933
0.789,4.184210526315789,3.5717703349282295,4.119617224880383
0.794,3.7799043062200957,4.26555023923445,4.303827751196172
0.799,3.488038277511962,4.964114832535885,4.41866028708134
0.805,3.200956937799043,5.722488038277512,4.34688995215311
0.81,2.8181818181818183,6.086124401913875,4.088516746411483
0.815,2.598086124401914,6.526315789473684,3.9354066985645932
0.82,2.799043062200957,6.617224880382775,3.65311004784689
0.825,2.3636363636363638,6.669856459330144,2.8564593301435406
0.83,3.464114832535885,6.631578947368421,1.9641148325358853
0.835,3.602870813397129,6.605263157894737,4.086124401913875
0.841,3.851674641148325,6.456937799043062,5.485645933014354
0.846,4.526315789473684,6.311004784688995,5.222488038277512
0.851,4.863636363636363,6.3708133971291865,4.889952153110048
0.856,5.169856459330144,6.76555023923445,4.873205741626794
0.861,5.478468899521531,7.028708133971292,4.744019138755981
0.866,6.220095693779904,7.342105263157895,4.473684210526316
0.871,6.58133971291866,7.44976076555024,4.42822966507177
0.876,6.73444976076555,7.394736842105263,4.248803827751196
0.882,6.507177033492823,6.9330143540669855,4.181818181818182
0.887,6.722488038277512,6.633971291866029,3.988038277511962
0.892,6.791866028708134,6.291866028708134,3.9330143540669855
0.897,6.748803827751196,6.660287081339713,4.057416267942584
0.902,4.952153110047847,8.34688995215311,4.241626794258373
0.907,1.7464114832535884,11.045454545454545,3.3229665071770333
0.912,-1.0645933014354068,13.409090909090908,5.172248803827751
0.917,-2.849282296650718,12.791866028708133,6.961722488038277
0.923,-0.08133971291866028,11.397129186602871,4.732057416267943
0.928,1.0454545454545454,11.148325358851675,3.8851674641148324
0.933,0.07894736842105263,10.954545454545455,5.564593301435407
0.938,0.8444976076555024,9.956937799043063,6.696172248803828
0.943,1.361244019138756,8.696172248803828,7.08133971291866
0.948,1.4952153110047848,7.473684210526316,6.868421052631579
0.953,2.0047846889952154,6.533492822966507,5.7368421052631575
0.958,1.4760765550239234,5.885167464114833,5.220095693779904
0.964,1.361244019138756,5.7894736842105265,4.514354066985646
0.969,1.4090909090909092,6.284688995215311,3.9186602870813396
0.974,0.8277511961722488,6.858851674641149,4.205741626794258
0.979,0.4784688995215311,7.098086124401914,4.5
0.984,1.0933014354066986,6.858851674641149,4.083732057416268
0.989,0.8827751196172249,6.241626794258373,4.4688995215311005
0.994,1.0334928229665072,6.119617224880383,4.3971291866028706
1.0,1.007177033492823,5.961722488038277,4.598086124401914
1.004,0.9641148325358851,5.997607655502392,4.287081339712919
1.009,1.444976076555024,6.186602870813397,3.5167464114832536
1.014,0.992822966507177,6.662679425837321,3.686602870813397
1.019,0.46172248803827753,7.44976076555024,4.177033492822966
1.024,0.562200956937799,7.830143540669856,4.0047846889952154
1.029,0.7105263157894737,7.523923444976076,3.1674641148325358
1.034,0.07655502392344497,7.141148325358851,2.9952153110047846
1.039,0.24641148325358853,8.191387559808613,3.6411483253588517
1.044,0.44976076555023925,9.38755980861244,5.497607655502392
1.049,0.5239234449760766,9.763157894736842,6.6746411483253585
1.054,1.700956937799043,8.889952153110048,5.502392344497608
1.059,2.313397129186603,6.6746411483253585,4.002392344497608
1.064,2.873205741626794,4.77511961722488,2.425837320574163
1.069,3.0813397129186604,3.7057416267942584,1.8995215311004785
1.074,3.2416267942583734,3.617224880382775,2.854066985645933
1.079,3.8421052631578947,4.4330143540669855,4.1124401913875595
1.084,4.138755980861244,5.44976076555024,5.208133971291866
1.089,4.464114832535885,6.37799043062201,5.5311004784688995
1.094,4.217703349282297,6.930622009569378,5.6291866028708135
1.099,3.95933014354067,7.399521531100478,5.12200956937799
1.104,4.217703349282297,7.607655502392345,4.1124401913875595
1.109,3.7177033492822966,7.401913875598086,4.136363636363637
1.114,3.9808612440191387,7.22488038277512,4.078947368421052
1.119,4.557416267942584,6.856459330143541,4.284688995215311
1.124,4.217703349282297,6.607655502392345,5.232057416267943
1.129,4.679425837320574,6.456937799043062,5.5933014354066986
1.134,4.7894736842105265,6.344497607655502,5.729665071770335
1.139,4.303827751196172,6.528708133971292,5.751196172248804
1.144,4.5047846889952154,6.722488038277512,5.444976076555024
1.149,4.583732057416268,7.3086124401913874,4.976076555023924
1.154,3.8923444976076556,7.978468899521531,4.842105263157895
1.159,4.868421052631579,8.05023923444976,4.107655502392345
1.164,4.722488038277512,7.9952153110047846,4.576555023923445
1.169,5.2631578947368425,7.811004784688995,4.837320574162679
1.174,5.7990430622009566,7.009569377990431,5.382775119617225
1.179,6.373205741626794,6.485645933014354,5.851674641148326
1.184,6.1124401913875595,6.294258373205742,6.389952153110048
1.189,6.409090909090909,5.827751196172249,6.69377990430622
1.194,6.090909090909091,5.80622009569378,6.208133971291866
1.199,5.858851674641149,6.284688995215311,5.523923444976076
1.203,5.638755980861244,6.488038277511961,5.208133971291866
1.208,5.909090909090909,6.909090909090909,4.717703349282297
1.213,3.7655502392344498,7.315789473684211,6.770334928229665
1.218,4.679425837320574,8.636363636363637,5.832535885167464
1.223,6.2105263157894735,7.87799043062201,5.20334928229665
1.228,5.552631578947368,7.913875598086125,5.533492822966507
1.233,4.751196172248804,8.519138755980862,6.875598086124402
1.238,4.076555023923445,9.583732057416269,8.224880382775119
1.243,4.021531100478469,10.241626794258373,7.8708133971291865
1.248,4.320574162679426,10.334928229665072,6.368421052631579
1.253,3.7607655502392343,9.971291866028707,5.80622009569378
1.258,3.3014354066985647,9.17224880382775,5.6913875598086126
1.263,3.299043062200957,8.964114832535886,5.344497607655502
1.268,3.925837320574163,8.229665071770334,5.3971291866028706
1.273,3.444976076555024,7.885167464114833,6.301435406698564
1.278,4.354066985645933,8.15311004784689,6.342105263157895
1.283,4.1124401913875595,8.68421052631579,6.8971291866028706
1.288,3.911483253588517,9.421052631578947,6.748803827751196
1.293,4.0669856459330145,10.208133971291867,5.45933014354067
1.298,3.4401913875598087,10.124401913875598,5.5
1.303,4.181818181818182,9.177033492822966,4.9330143540669855
1.308,4.832535885167464,8.976076555023923,4.755980861244019
1.313,5.590909090909091,9.71531100478469,5.411483253588517
1.318,4.37799043062201,9.770334928229666,7.052631578947368
1.323,-7.815789473684211,9.0933014354067,12.720095693779903
1.328,6.205741626794258,7.492822966507177,3.583732057416268
1.333,1.11244019138756,6.086124401913875,7.667464114832536
1.338,1.825358851674641,7.732057416267943,9.834928229665072
1.343,5.42822966507177,6.827751196172249,8.956937799043063
1.348,5.595693779904306,5.863636363636363,9.645933014354068
1.353,5.5047846889952154,5.617224880382775,7.861244019138756
1.358,5.492822966507177,4.976076555023924,4.7990430622009566
1.363,5.361244019138756,4.442583732057416,4.23444976076555
1.368,4.232057416267943,4.229665071770335,5.3971291866028706
1.373,5.794258373205742,5.4066985645933014,4.279904306220096
1.378,4.516746411483253,6.677033492822966,5.315789473684211
1.383,4.301435406698564,8.794258373205741,5.349282296650718
1.388,3.9808612440191387,10.598086124401913,5.3971291866028706
1.393,3.423444976076555,11.844497607655502,5.126794258373206
1.398,3.5717703349282295,11.78468899521531,4.880382775119617
1.402,3.700956937799043,11.598086124401913,4.179425837320574
1.407,3.4976076555023923,11.648325358851675,4.2727272727272725
1.412,3.4976076555023923,11.882775119617225,4.516746411483253
1.417,3.9760765550239237,11.75598086124402,4.904306220095694
1.422,4.5311004784688995,11.325358851674642,5.538277511961723
1.427,5.2272727272727275,11.026315789473685,6.026315789473684
1.432,5.251196172248804,10.710526315789474,6.873205741626794
1.437,4.964114832535885,10.586124401913876,7.4952153110047846
1.442,4.610047846889952,10.54066985645933,7.437799043062201
1.447,5.023923444976076,10.332535885167465,6.198564593301436
1.452,4.497607655502392,9.966507177033494,5.181818181818182
1.457,4.090909090909091,9.289473684210526,4.545454545454546
1.462,3.208133971291866,8.619617224880383,4.7631578947368425
1.467,3.354066985645933,7.413875598086125,5.894736842105263
1.472,4.232057416267943,6.4330143540669855,7.033492822966507
1.477,4.119617224880383,6.380382775119617,8.059808612440191
1.482,5.454545454545454,6.91866028708134,8.344497607655502
1.487,4.942583732057416,8.473684210526315,8.322966507177034
1.492,4.198564593301436,9.73444976076555,8.248803827751196
1.497,3.6937799043062203,10.91866028708134,7.241626794258373
1.502,3.3923444976076556,11.366028708133971,6.375598086124402
1.507,3.54066985645933,11.57177033492823,5.488038277511961
1.512,3.485645933014354,11.17224880382775,5.356459330143541
1.517,3.9665071770334928,10.212918660287082,5.478468899521531
1.522,4.492822966507177,9.102870813397129,5.856459330143541
1.527,5.069377990430622,8.12200956937799,6.34688995215311
1.532,4.980861244019139,7.5047846889952154,6.543062200956938
1.537,4.399521531100478,7.394736842105263,6.488038277511961
1.542,4.583732057416268,7.983253588516747,5.8253588516746415
1.547,3.834928229665072,8.746411483253588,6.208133971291866
1.552,3.6842105263157894,9.497607655502392,6.380382775119617
1.557,3.5956937799043063,9.808612440191387,6.645933014354067
1.562,3.488038277511962,9.722488038277511,6.937799043062201
1.567,3.813397129186603,9.119617224880383,7.064593301435407
1.572,3.784688995215311,8.263157894736842,7.217703349282297
1.577,4.631578947368421,7.047846889952153,7.0311004784688995
1.582,4.636363636363637,6.3253588516746415,6.985645933014354
1.587,5.083732057416268,5.923444976076555,6.7272727272727275
1.592,4.287081339712919,6.8086124401913874,6.832535885167464
1.597,4.023923444976076,9.12200956937799,7.131578947368421
1.601,3.5454545454545454,11.727272727272727,8.002392344497608
1.606,1.9736842105263157,12.995215311004785,8.91866028708134
1.611,3.2177033492822966,11.131578947368421,8.212918660287082
1.616,4.528708133971292,9.18421052631579,7.0669856459330145
1.621,4.138755980861244,9.566985645933014,7.19377990430622
1.626,3.617224880382775,10.301435406698564,7.54066985645933
1.631,3.9545454545454546,9.157894736842104,8.222488038277511
1.636,4.7368421052631575,7.483253588516747,8.253588516746412
1.641,4.760765550239235,6.248803827751196,8.124401913875598
1.646,4.708133971291866,5.444976076555024,8.011961722488039
1.651,4.822966507177034,5.437799043062201,7.5047846889952154
1.656,4.677033492822966,5.985645933014354,7.375598086124402
1.661,4.815789473684211,7.277511961722488,7.260765550239235
1.666,3.751196172248804,8.791866028708133,7.935406698564593
1.671,4.126794258373206,9.351674641148325,8.088516746411484
1.676,4.172248803827751,9.394736842105264,7.954545454545454
1.681,4.437799043062201,8.686602870813397,7.732057416267943
1.686,4.849282296650718,7.698564593301436,7.4330143540669855
1.691,4.868421052631579,6.770334928229665,7.425837320574162
1.696,5.232057416267943,6.255980861244019,7.23444976076555
1.701,5.119617224880383,6.179425837320574,7.392344497607655
1.706,5.157894736842105,6.557416267942584,7.380382775119617
1.711,5.014354066985646,7.141148325358851,7.42822966507177
1.716,5.009569377990431,7.84688995215311,7.29665071770335
1.721,4.822966507177034,8.423444976076555,7.090909090909091
1.726,4.956937799043062,8.645933014354068,6.8349282296650715
1.731,4.894736842105263,8.576555023923445,6.889952153110048
1.736,4.940191387559809,8.277511961722489,7.016746411483253
1.741,5.26555023923445,7.73444976076555,7.023923444976076
1.746,5.363636363636363,7.253588516746412,7.0047846889952154
1.751,5.466507177033493,6.925837320574162,6.837320574162679
1.756,5.358851674641149,6.9330143540669855,6.657894736842105
1.761,5.251196172248804,7.181818181818182,6.559808612440191
1.766,4.971291866028708,7.688995215311005,6.5669856459330145
1.771,4.892344497607655,8.0933014354067,6.607655502392345
1.776,4.803827751196172,8.311004784688995,6.473684210526316
1.781,4.909090909090909,8.198564593301436,6.284688995215311
1.786,4.861244019138756,7.8086124401913874,6.34688995215311
1.791,4.076555023923445,7.57177033492823,6.868421052631579
1.796,4.925837320574162,7.366028708133971,6.380382775119617
1.8,5.045454545454546,7.160287081339713,5.832535885167464
1.805,5.098086124401914,7.241626794258373,5.157894736842105
1.81,4.91866028708134,7.34688995215311,5.22488038277512
1.815,4.447368421052632,7.803827751196172,5.717703349282297
1.82,4.569377990430622,8.26555023923445,6.028708133971292
1.825,4.5669856459330145,8.5933014354067,6.162679425837321
1.83,4.605263157894737,8.688995215311005,6.098086124401914
1.835,4.624401913875598,8.67224880382775,5.842105263157895
1.84,4.521531100478469,8.557416267942584,5.564593301435407
1.845,3.9904306220095696,8.389952153110048,5.586124401913875
1.85,4.260765550239235,8.117224880382775,5.330143540669856
1.855,4.73444976076555,7.7990430622009566,5.023923444976076
1.86,4.7894736842105265,7.832535885167464,5.110047846889952
1.865,4.619617224880383,7.947368421052632,5.72488038277512
1.87,4.454545454545454,8.114832535885167,6.0669856459330145
1.875,4.454545454545454,7.9952153110047846,5.8875598086124405
1.88,4.294258373205742,7.8708133971291865,5.435406698564593
1.885,4.045454545454546,7.87799043062201,4.9688995215311005
1.89,3.7942583732057416,8.045454545454545,4.7631578947368425
1.895,3.7320574162679425,8.11244019138756,4.69377990430622
1.9,4.002392344497608,8.141148325358852,4.497607655502392
1.905,4.098086124401914,8.088516746411484,4.514354066985646
1.91,4.076555023923445,7.992822966507177,4.662679425837321
1.915,4.052631578947368,7.9330143540669855,4.849282296650718
1.92,3.88755980861244,7.87799043062201,4.990430622009569
1.925,3.602870813397129,7.677033492822966,5.011961722488039
1.93,3.4545454545454546,7.552631578947368,4.779904306220096
1.935,3.1937799043062203,7.607655502392345,4.41866028708134
1.94,3.04066985645933,7.849282296650718,4.026315789473684
1.945,2.8062200956937797,8.095693779904305,4.009569377990431
1.95,2.6626794258373208,8.102870813397129,4.088516746411483
1.955,2.849282296650718,7.854066985645933,3.988038277511962
1.96,2.772727272727273,7.425837320574162,4.074162679425838
1.965,2.777511961722488,6.964114832535885,4.026315789473684
1.97,2.7177033492822966,6.569377990430622,3.988038277511962
1.975,2.6961722488038276,6.488038277511961,3.6315789473684212
1.98,2.5311004784688995,6.511961722488039,3.3708133971291865
1.985,2.425837320574163,6.669856459330144,3.0813397129186604
1.99,2.208133971291866,6.873205741626794,2.937799043062201
1.995,2.2966507177033493,7.088516746411483,2.6770334928229667
2.0,2.227272727272727,7.401913875598086,2.6148325358851676
2.004,2.208133971291866,7.784688995215311,2.660287081339713
2.009,2.1985645933014353,8,2.772727272727273
2.014,2.1004784688995217,8.0311004784689,2.8086124401913874
2.019,2.1913875598086126,7.901913875598086,2.4688995215311005
2.024,2.1004784688995217,7.662679425837321,2.2942583732057416
2.029,1.9090909090909092,7.583732057416268,2.1435406698564594
2.034,1.8277511961722488,7.3971291866028706,1.9401913875598087
2.039,1.6172248803827751,7.3349282296650715,1.7033492822966507
2.044,1.7200956937799043,7.380382775119617,1.4019138755980862
2.049,1.562200956937799,7.330143540669856,1.5095693779904307
2.054,1.69377990430622,7.511961722488039,1.2583732057416268
2.059,1.7129186602870814,7.633971291866029,1.229665071770335
2.064,1.6578947368421053,7.636363636363637,1.4354066985645932
2.069,1.7583732057416268,7.779904306220096,1.4330143540669857
2.074,1.9114832535885167,7.889952153110048,1.2822966507177034
2.079,2.028708133971292,8.102870813397129,1.1291866028708133
2.084,2.2799043062200957,8.349282296650717,1.11244019138756
2.089,2.251196172248804,8.523923444976077,1.2511961722488039
2.094,2.0334928229665072,8.60047846889952,1.4401913875598087
2.099,2.287081339712919,8.688995215311005,1.1291866028708133
2.104,2.4066985645933014,8.677033492822966,0.8708133971291866
2.109,2.1818181818181817,8.60047846889952,0.7822966507177034
2.114,1.8660287081339713,8.696172248803828,0.7177033492822966
2.119,1.9354066985645932,8.777511961722489,0.43301435406698563
2.124,1.8827751196172249,8.732057416267942,0.23684210526315788
2.129,1.5502392344497609,8.67224880382775,0.1674641148325359
2.134,1.4282296650717703,8.696172248803828,-0.12679425837320574
2.139,1.3827751196172249,8.76555023923445,-0.5526315789473685
2.144,1.2464114832535884,8.65311004784689,-0.6889952153110048
2.149,1.4665071770334928,8.492822966507177,-0.9593301435406698
2.154,1.6267942583732058,8.272727272727273,-1.1818181818181819
2.159,1.4425837320574162,8.019138755980862,-1.0191387559808613
2.164,1.5478468899521531,7.892344497607655,-0.9473684210526315
2.169,1.6435406698564594,7.866028708133971,-0.8971291866028708
2.174,1.4617224880382775,7.830143540669856,-0.6602870813397129
2.179,1.4688995215311005,8.052631578947368,-0.7368421052631579
2.184,1.3229665071770336,8.464114832535886,-0.9521531100478469
2.189,1.0406698564593302,8.873205741626794,-1.076555023923445
2.194,0.84688995215311,9.239234449760765,-1.394736842105263
2.199,0.6148325358851675,9.5,-1.4760765550239234
2.203,0.5645933014354066,9.799043062200957,-1.4545454545454546
2.208,0.6985645933014354,9.952153110047847,-1.4593301435406698
2.213,0.9856459330143541,9.732057416267942,-1.4019138755980862
2.218,1.354066985645933,9.246411483253588,-1.1172248803827751
2.223,1.3468899521531101,8.33732057416268,-0.31100478468899523
2.228,1.8110047846889952,7.705741626794258,-0.22248803827751196
2.233,2.8205741626794256,7.1291866028708135,-0.5502392344497608
2.238,2.4473684210526314,6.447368421052632,0.3708133971291866
2.243,2.700956937799043,6.590909090909091,0.24641148325358853
2.248,2.5,6.423444976076555,0.45454545454545453
2.253,2.0669856459330145,6.411483253588517,0.5047846889952153
2.258,2.0526315789473686,6.641148325358851,0.0023923444976076554
2.263,1.722488038277512,6.87799043062201,-0.20574162679425836
2.268,1.3732057416267942,7.229665071770335,-0.1937799043062201
2.273,1.2416267942583732,7.480861244019139,0.023923444976076555
2.278,1.2129186602870814,7.717703349282297,0.39473684210526316
2.283,1.4282296650717703,7.87799043062201,0.5478468899521531
2.288,1.8014354066985645,7.873205741626794,0.7918660287081339
2.293,2.222488038277512,7.858851674641149,0.9760765550239234
2.298,2.5789473684210527,7.715311004784689,1.0956937799043063
2.303,2.8779904306220097,7.342105263157895,1.3181818181818181
2.308,3.2177033492822966,6.997607655502392,1.4665071770334928
2.313,3.2822966507177034,6.657894736842105,1.6722488038277512
2.318,3.3157894736842106,6.464114832535885,1.8708133971291867
2.323,3.528708133971292,6.514354066985646,1.9904306220095693
2.328,3.65311004784689,6.633971291866029,1.9880382775119618
2.333,4.279904306220096,6.944976076555024,1.5023923444976077
2.338,3.526315789473684,7.002392344497608,2.6698564593301435
2.343,4.172248803827751,7.555023923444976,2.547846889952153
2.348,3.9282296650717705,7.569377990430622,3.287081339712919
2.353,3.8421052631578947,7.633971291866029,3.7559808612440193
2.358,4.294258373205742,7.471291866028708,3.674641148325359
2.363,4.34688995215311,7.373205741626794,3.626794258373206
2.368,3.722488038277512,6.650717703349282,4.373205741626794
2.373,4.6028708133971294,6.528708133971292,3.401913875598086
2.378,4.205741626794258,6.0933014354066986,3.6411483253588517
2.383,4.160287081339713,6.327751196172249,3.624401913875598
2.388,4.45933014354067,6.858851674641149,3.7583732057416266
2.393,4.27511961722488,7.576555023923445,4.3349282296650715
2.398,5.607655502392345,8.24401913875598,3.8995215311004783
2.402,5.143540669856459,8.75598086124402,5.447368421052632
2.407,5.373205741626794,9.413875598086124,6.177033492822966
2.412,5.755980861244019,9.145933014354068,6.803827751196172
2.417,5.188995215311005,8.440191387559809,7.545454545454546
2.422,5.315789473684211,7.444976076555024,6.811004784688995
2.427,4.7631578947368425,6.095693779904306,6.404306220095694
2.432,4.688995215311005,5.294258373205742,5.354066985645933
2.437,4.715311004784689,4.645933014354067,4.813397129186603
2.442,3.9066985645933014,4.5669856459330145,5.260765550239235
