0.0,10.165071770334928,0.21770334928229665,4.839712918660287
0.005,10.461722488038278,0.6794258373205742,4.94976076555024
0.01,10.160287081339712,0.7488038277511961,4.7990430622009566
0.015,9.741626794258373,0.4019138755980861,4.2990430622009566
0.02,9.035885167464114,-0.9210526315789473,4.160287081339713
0.025,10.294258373205741,-1.7033492822966507,2.9043062200956937
0.03,8.60047846889952,-1.755980861244019,3.2320574162679425
0.035,8.473684210526315,-1.3468899521531101,3.2033492822966507
0.04,8.724880382775119,-0.8110047846889952,2.7033492822966507
0.045,7.2368421052631575,-0.2679425837320574,3.27511961722488
0.051,7.105263157894737,-0.34688995215311,4.279904306220096
0.056,8.423444976076555,-0.5980861244019139,4.72488038277512
0.061,9.270334928229666,-0.24401913875598086,4.208133971291866
0.066,8.198564593301436,0.4019138755980861,3.827751196172249
0.071,7.478468899521531,1.0095693779904307,3.688995215311005
0.076,6.600478468899522,1.0191387559808613,4.803827751196172
0.081,7.301435406698564,0.65311004784689,5.760765550239235
0.086,7.052631578947368,0.5909090909090909,5.480861244019139
0.091,6.839712918660287,0.7272727272727273,4.34688995215311
0.096,6.2631578947368425,0.22966507177033493,4.442583732057416
0.102,6.5311004784688995,0.26555023923444976,4.818181818181818
0.107,6.72488038277512,0.0645933014354067,5.813397129186603
0.112,7.136363636363637,0.39473684210526316,6.720095693779904
0.117,7.966507177033493,1.0311004784688995,6.167464114832536
0.122,6.6913875598086126,0.8181818181818182,6.095693779904306
0.127,7.318181818181818,0.46172248803827753,5.7272727272727275
0.132,8.842105263157896,0.722488038277512,5.358851674641149
0.137,7.028708133971292,1.4043062200956937,6.0311004784688995
0.142,6.028708133971292,1.8516746411483254,6.84688995215311
0.147,7.12200956937799,2,7.133971291866029
0.153,7.277511961722488,1.624401913875598,7.440191387559809
0.158,7.9952153110047846,0.8157894736842105,7.145933014354067
0.163,8.15311004784689,0.6004784688995215,7.205741626794258
0.168,7.547846889952153,0.6004784688995215,7.454545454545454
0.173,8.232057416267942,0.5645933014354066,8.131578947368421
0.178,8.514354066985646,0.5956937799043063,9.287081339712918
0.183,8.669856459330143,0.03349282296650718,10.033492822966506
0.188,8.746411483253588,-0.7344497607655502,10.208133971291867
0.193,9.043062200956937,-1.5023923444976077,10.026315789473685
0.198,8.875598086124402,-1.7272727272727273,9.820574162679426
0.204,8.700956937799043,-2,9.95933014354067
0.209,9.191387559808613,-2.172248803827751,9.844497607655502
0.214,8.933014354066986,-1.645933014354067,10.325358851674642
0.219,8.97846889952153,-0.49282296650717705,10.995215311004785
