0.0,8.92822966507177,-2.770334928229665,9.74401913875598
0.005,8.839712918660288,-2.8564593301435406,9.808612440191387
0.01,8.480861244019138,-3.011961722488038,9.727272727272727
0.015,8.090909090909092,-3.425837320574163,9.44976076555024
0.02,8.088516746411484,-3.8588516746411483,8.842105263157896
0.025,7.942583732057416,-3.7966507177033493,8.294258373205741
0.03,7.708133971291866,-3.3421052631578947,8.23444976076555
0.035,7.423444976076555,-2.6076555023923444,8.38755980861244
0.041,7.258373205741627,-2.0454545454545454,8.495215311004785
0.046,7.05023923444976,-1.7822966507177034,8.5933014354067
0.051,6.885167464114833,-1.8803827751196172,8.519138755980862
0.056,7.107655502392345,-1.9760765550239234,7.909090909090909
0.061,7.253588516746412,-1.9736842105263157,7.5047846889952154
0.066,7.220095693779904,-1.638755980861244,7.58133971291866
0.071,7.08133971291866,-1.1626794258373205,7.894736842105263
0.076,7.045454545454546,-0.8229665071770335,8.229665071770334
0.082,6.992822966507177,-0.7894736842105263,8.392344497607656
0.087,6.849282296650718,-0.9832535885167464,8.32775119617225
0.092,6.748803827751196,-1.145933014354067,7.9688995215311005
0.097,6.528708133971292,-1.2416267942583732,7.638755980861244
0.102,6.342105263157895,-1.2344497607655502,7.232057416267943
0.107,6.107655502392345,-1.2392344497607655,7.047846889952153
0.112,5.837320574162679,-1.3588516746411483,6.9688995215311005
0.117,5.7990430622009566,-1.430622009569378,6.7368421052631575
0.123,5.849282296650718,-1.5813397129186604,6.645933014354067
0.128,5.842105263157895,-1.6985645933014355,6.782296650717703
0.133,6.076555023923445,-1.9138755980861244,6.811004784688995
0.138,6.332535885167464,-2.0789473684210527,6.8253588516746415
0.143,6.557416267942584,-1.9808612440191387,6.80622009569378
0.148,6.813397129186603,-1.5334928229665072,6.8875598086124405
0.153,6.8875598086124405,-0.7966507177033493,6.868421052631579
0.158,6.925837320574162,-0.04784688995215311,6.866028708133971
0.164,6.777511961722488,0.7296650717703349,6.916267942583732
0.169,6.600478468899522,1.0430622009569377,7.021531100478469
0.174,6.645933014354067,0.9736842105263158,6.8708133971291865
0.179,6.76555023923445,0.6363636363636364,6.480861244019139
0.184,6.971291866028708,0.21291866028708134,5.966507177033493
0.189,7.074162679425838,-0.04066985645933014,5.6650717703349285
0.194,7.169856459330144,-0.13636363636363635,5.507177033492823
0.199,7.184210526315789,-0.03110047846889952,5.626794258373206
0.205,7.4688995215311005,0.15550239234449761,5.712918660287081
0.21,7.645933014354067,0.45454545454545453,5.782296650717703
0.215,7.79665071770335,0.777511961722488,5.7368421052631575
0.22,7.911483253588517,0.9593301435406698,5.751196172248804
0.225,7.992822966507177,1.222488038277512,5.514354066985646
0.23,7.997607655502392,1.3708133971291867,5.330143540669856
0.235,7.8708133971291865,1.4832535885167464,5.124401913875598
0.241,7.84688995215311,1.5239234449760766,4.909090909090909
0.246,7.720095693779904,1.5741626794258374,4.7272727272727275
0.251,7.557416267942584,1.4521531100478469,4.650717703349282
0.256,7.557416267942584,1.229665071770335,4.523923444976076
